2.1143,2.0625,2.0262,2.0108,1.9975,1.9595,1.9438,1.9498,1.9343,1.9267,1.9144,1.9048,1.8929,1.8859,1.869,1.8512,1.8571,1.8341,1.843,1.8204,1.805,1.795,1.7851,1.7811,1.7811,1.7714,1.7508,1.7526,1.7345,1.7321,1.7114,1.7054,1.6854,1.6873,1.6725,1.6582,1.6591,1.6396,1.634,1.627,1.6328,1.6041,1.5959,1.5772,1.5792,1.5724,1.5611,1.5506,1.5427,1.5292,1.5188,1.5009,1.5125,1.498,1.4871,1.4736,1.4652,1.4586,1.4455,1.447,1.4339,1.4232,1.4151,1.4094,1.4079,1.3955,1.3946,1.3853,1.3682,1.3629,1.357,1.3492,1.3515,1.3455,1.3366,1.3289,1.3275,1.3159,1.3073,1.3126,1.2928,1.2947,1.2873,1.2841,1.2745,1.2777,1.2671,1.2701,1.2549,1.2542,1.2501,1.2496,1.2449,1.2426,1.2397,1.2377,1.2348,1.2271,1.2242,1.2222,1.2239,1.2176,1.2182,1.2171,1.2071,1.2068,1.202,1.2083,1.2052,1.1999,1.2028,1.2012,1.2033,1.2009,1.1999,1.1948,1.2048,1.2037,1.203,1.2028,1.1948,1.1994,1.1989,1.1961,1.2015,1.1982,1.2037,1.2032,1.2068,1.205,1.2047,1.2102,1.2098,1.212,1.2144,1.2135,1.2172,1.2218,1.2186,1.2198,1.2251,1.2294,1.2258,1.2273,1.2425,1.2365,1.2405,1.2384,1.2434,1.2455,1.26,1.2629,1.2589,1.2701,1.2627,1.2797,1.2799,1.2848,1.2934,1.2943,1.3036,1.3067,1.3088,1.3207,1.3326,1.3309,1.3393,1.3368,1.3409,1.3476,1.3587,1.3657,1.3732,1.3869,1.3917,1.3971,1.4029,1.4184,1.4195,1.4276,1.4368,1.4415,1.4523,1.4494,1.4731,1.4731,1.4841,1.4919,1.5045,1.5068,1.5157,1.5287,1.5329,1.5457,1.5545,1.5693,1.5721,1.5829,1.5982,1.6041,1.6088,1.6177,1.6313,1.6389,1.6479,1.6569,1.6639,1.6818,1.6731,1.6984,1.7031,1.7178,1.7324,1.739,1.7383,1.7603,1.7635,1.7866,1.7891,1.8005,1.8087,1.8223,1.8272,1.8288,1.8403,1.8512,1.8778,1.8847,1.8766,1.8982,1.8945,1.9098,1.9178,1.9313,1.9464,1.959,1.9763,1.9866,2.0016,2.0389
2.1103,2.0625,2.0432,2.0108,1.9943,1.9866,1.9678,1.9403,1.9399,1.9169,1.9127,1.8982,1.8929,1.89,1.8706,1.873,1.8591,1.8465,1.8376,1.8295,1.8155,1.8189,1.8002,1.7746,1.7855,1.7642,1.7593,1.7369,1.7397,1.7365,1.7202,1.7057,1.7041,1.6912,1.6706,1.6626,1.6617,1.6522,1.6442,1.6337,1.624,1.6198,1.5968,1.5953,1.5869,1.578,1.5715,1.5636,1.5545,1.543,1.5297,1.5188,1.511,1.5016,1.4983,1.4783,1.4731,1.4666,1.4566,1.4444,1.4463,1.4314,1.429,1.4131,1.4076,1.3966,1.3917,1.3851,1.3805,1.3678,1.3589,1.3663,1.3627,1.3507,1.348,1.3332,1.3279,1.3241,1.3138,1.311,1.3136,1.2997,1.3034,1.2876,1.2888,1.2886,1.2779,1.2714,1.2686,1.2626,1.2584,1.258,1.2533,1.2521,1.2553,1.2423,1.2455,1.2405,1.2318,1.2339,1.2342,1.2289,1.2283,1.2208,1.215,1.2154,1.2177,1.214,1.2155,1.2135,1.2095,1.2083,1.2095,1.2145,1.209,1.2092,1.2042,1.2068,1.2117,1.2095,1.2038,1.2133,1.2035,1.2043,1.2023,1.2132,1.209,1.2086,1.2133,1.2135,1.2128,1.2128,1.2166,1.2216,1.2232,1.2263,1.2246,1.2266,1.2275,1.2285,1.2268,1.2304,1.2332,1.2342,1.2367,1.2446,1.2448,1.2587,1.2521,1.2587,1.2616,1.2666,1.2725,1.2721,1.2792,1.2805,1.2886,1.2997,1.2916,1.3034,1.304,1.3128,1.3169,1.3283,1.3289,1.334,1.3488,1.3461,1.361,1.3612,1.3629,1.3775,1.3823,1.3864,1.3955,1.4038,1.4151,1.4184,1.4239,1.4328,1.4379,1.4487,1.461,1.4698,1.4785,1.4909,1.4973,1.5052,1.5091,1.5223,1.5228,1.5346,1.5438,1.5528,1.5592,1.5772,1.5812,1.5947,1.597,1.6091,1.6222,1.6316,1.6423,1.6479,1.6613,1.6696,1.6699,1.6799,1.6906,1.6938,1.7191,1.7219,1.7362,1.739,1.7449,1.7603,1.7768,1.7829,1.7847,1.8125,1.8091,1.8212,1.8341,1.8384,1.8607,1.8603,1.8626,1.8726,1.8958,1.8995,1.9048,1.9203,1.9347,1.9326,1.9503,1.9568,1.9781,1.988,2.0154,2.0504
2.1246,2.0713,2.0408,2.0224,2.0071,1.9785,1.9577,1.9617,1.9382,1.9262,1.9153,1.9233,1.9028,1.8958,1.8855,1.8754,1.867,1.8579,1.8419,1.8438,1.8257,1.8204,1.8054,1.8031,1.7983,1.7775,1.761,1.7667,1.7428,1.7404,1.7311,1.7188,1.7037,1.6978,1.6808,1.6863,1.6725,1.6693,1.651,1.6457,1.6273,1.6222,1.6082,1.6115,1.5915,1.5904,1.578,1.5645,1.5457,1.5528,1.5408,1.5292,1.5271,1.5107,1.4922,1.4967,1.4825,1.4698,1.4681,1.4603,1.4556,1.4501,1.4349,1.4299,1.4161,1.4051,1.4033,1.3951,1.3944,1.3838,1.3797,1.3701,1.3601,1.3599,1.3469,1.3377,1.3375,1.334,1.3303,1.3185,1.3189,1.3003,1.3022,1.2984,1.2984,1.2859,1.2827,1.2816,1.2753,1.2673,1.2649,1.2669,1.2622,1.2587,1.2503,1.2524,1.2448,1.2465,1.24,1.2441,1.2393,1.2301,1.2344,1.2275,1.2302,1.2252,1.2172,1.2181,1.2227,1.221,1.2189,1.2213,1.2166,1.213,1.215,1.2222,1.2177,1.2198,1.2135,1.2166,1.2097,1.2171,1.2095,1.2149,1.214,1.2093,1.2118,1.224,1.213,1.2167,1.2247,1.2186,1.2242,1.2268,1.2301,1.2244,1.2311,1.2332,1.2384,1.2323,1.2377,1.2458,1.2395,1.2446,1.249,1.2526,1.2541,1.2607,1.2542,1.268,1.2633,1.2782,1.2777,1.2797,1.2846,1.2918,1.292,1.302,1.3018,1.3124,1.3165,1.3263,1.3245,1.3385,1.3488,1.3445,1.353,1.3524,1.3595,1.3612,1.3779,1.3799,1.3946,1.4063,1.4131,1.4161,1.411,1.4281,1.4375,1.4441,1.4513,1.459,1.4693,1.478,1.4805,1.4967,1.5042,1.511,1.5191,1.5392,1.5295,1.5402,1.5449,1.5545,1.5826,1.5746,1.5909,1.5985,1.6109,1.6204,1.6252,1.6405,1.6538,1.6479,1.6699,1.6715,1.6876,1.6883,1.6975,1.7077,1.7249,1.7338,1.7459,1.7501,1.755,1.7807,1.7822,1.7961,1.8072,1.8031,1.8261,1.8334,1.8411,1.8599,1.8477,1.869,1.8803,1.8868,1.9028,1.8982,1.9153,1.9224,1.9245,1.9477,1.9617,1.9692,1.9825,1.9902,2.0164,2.0567
2.1397,2.0966,2.0664,2.0318,2.009,1.9889,1.9772,1.9678,1.9568,1.9421,1.9267,1.9161,1.9115,1.8974,1.8953,1.877,1.8859,1.8654,1.875,1.8411,1.8314,1.8231,1.8177,1.8136,1.7954,1.7818,1.7818,1.7582,1.7515,1.7407,1.7338,1.7276,1.7178,1.7018,1.7001,1.6766,1.6763,1.6648,1.662,1.6551,1.6402,1.6298,1.6186,1.605,1.6011,1.5991,1.5797,1.5777,1.5687,1.5487,1.5523,1.5416,1.5289,1.5271,1.5154,1.4952,1.4927,1.4866,1.4768,1.4716,1.4612,1.452,1.4453,1.4349,1.4297,1.4211,1.4167,1.3966,1.3926,1.3919,1.3775,1.3753,1.376,1.3678,1.3582,1.3534,1.3459,1.3403,1.343,1.334,1.3297,1.3235,1.3118,1.31,1.2999,1.2985,1.2903,1.2897,1.2865,1.2792,1.2773,1.2764,1.2741,1.256,1.2644,1.2517,1.2555,1.2524,1.2512,1.2455,1.2451,1.2449,1.2432,1.2384,1.2398,1.2402,1.2321,1.2276,1.2211,1.2351,1.2228,1.2268,1.2222,1.223,1.2275,1.2171,1.2237,1.2289,1.2261,1.2264,1.222,1.2235,1.2164,1.2182,1.222,1.2191,1.2225,1.2254,1.2289,1.2316,1.2278,1.2397,1.2308,1.2363,1.2351,1.2404,1.237,1.2423,1.2483,1.2439,1.2423,1.2489,1.2555,1.2542,1.2586,1.2595,1.2695,1.2725,1.2684,1.2716,1.2814,1.2816,1.2859,1.2884,1.2974,1.2999,1.3036,1.3122,1.3193,1.3171,1.3332,1.3312,1.334,1.3492,1.3501,1.3599,1.3612,1.3635,1.3699,1.3799,1.3757,1.3951,1.3973,1.4006,1.4129,1.4129,1.4351,1.4346,1.4477,1.4489,1.4617,1.4728,1.4703,1.4793,1.4932,1.5009,1.5104,1.5199,1.5247,1.5457,1.5531,1.5465,1.5534,1.582,1.5766,1.5881,1.6032,1.6174,1.6201,1.6246,1.642,1.646,1.6569,1.6651,1.6773,1.6818,1.6961,1.7027,1.7191,1.7198,1.7379,1.7386,1.7533,1.7632,1.7739,1.7855,1.7869,1.8054,1.8042,1.8181,1.8234,1.8399,1.854,1.8619,1.8702,1.8778,1.8851,1.8884,1.9011,1.9107,1.914,1.9267,1.9412,1.9538,1.9468,1.9608,1.9705,1.9966,2.0394,2.0601
2.1439,2.0971,2.0625,2.0323,2.0127,2.0002,1.9866,1.9647,1.9498,1.9425,1.9258,1.9279,1.9115,1.9003,1.8933,1.8803,1.8807,1.8839,1.8642,1.845,1.8465,1.8276,1.8215,1.8117,1.8069,1.7917,1.7757,1.7739,1.754,1.7473,1.741,1.7341,1.7225,1.7164,1.6971,1.6802,1.6847,1.6715,1.6667,1.6501,1.6448,1.6316,1.6337,1.6189,1.6064,1.5924,1.597,1.5826,1.5698,1.5673,1.555,1.547,1.5419,1.5319,1.5133,1.5128,1.4942,1.4932,1.4823,1.4773,1.4768,1.4544,1.4573,1.442,1.4394,1.4251,1.4195,1.4049,1.4126,1.4018,1.3931,1.3902,1.384,1.3773,1.3682,1.3606,1.3484,1.3503,1.3453,1.3416,1.3297,1.3209,1.3211,1.3134,1.3049,1.3114,1.3038,1.2993,1.2897,1.2941,1.2882,1.2769,1.2638,1.2675,1.2657,1.2666,1.2564,1.256,1.2627,1.2566,1.2578,1.2481,1.246,1.2467,1.2418,1.2321,1.2397,1.2321,1.2395,1.2355,1.2342,1.2365,1.2351,1.2308,1.2302,1.2283,1.2289,1.2258,1.2282,1.2321,1.2273,1.2311,1.2249,1.2304,1.2235,1.2356,1.2325,1.2353,1.2365,1.2367,1.2325,1.2388,1.2372,1.2437,1.2375,1.2453,1.251,1.2517,1.2499,1.2515,1.2557,1.2517,1.2517,1.2651,1.2587,1.2677,1.2693,1.2721,1.273,1.2801,1.2835,1.2892,1.2861,1.3005,1.2949,1.3059,1.3059,1.3153,1.3155,1.3237,1.3225,1.3383,1.3368,1.3561,1.3587,1.3669,1.3646,1.3764,1.3814,1.3884,1.388,1.3902,1.4049,1.4186,1.4248,1.4318,1.4365,1.4403,1.453,1.4625,1.4644,1.4795,1.4828,1.4904,1.495,1.5118,1.5204,1.5316,1.5446,1.5424,1.5547,1.5564,1.5721,1.5755,1.5869,1.6035,1.6041,1.624,1.6222,1.6368,1.6448,1.6683,1.6585,1.6693,1.6786,1.6889,1.7027,1.6975,1.7171,1.7232,1.741,1.7494,1.7554,1.76,1.7786,1.7826,1.8039,1.8121,1.814,1.8166,1.8442,1.843,1.8469,1.8611,1.8583,1.8787,1.8815,1.8949,1.9032,1.9098,1.914,1.9207,1.9313,1.9403,1.9498,1.9714,1.9938,1.9993,2.0192,2.0601
2.1614,2.1169,2.0737,2.0523,2.0347,2.0053,1.9839,1.9767,1.9687,1.9525,1.9399,1.9377,1.922,1.9178,1.9028,1.8892,1.8917,1.8839,1.8662,1.867,1.8434,1.8407,1.8223,1.82,1.8098,1.7917,1.7833,1.7778,1.7653,1.7653,1.7463,1.7376,1.7317,1.7266,1.7114,1.7031,1.6942,1.6841,1.6718,1.661,1.6498,1.6516,1.638,1.6249,1.6267,1.621,1.5965,1.5924,1.5806,1.576,1.5586,1.5479,1.5492,1.5435,1.5223,1.5178,1.5144,1.4957,1.495,1.476,1.4848,1.4659,1.4581,1.4487,1.4436,1.4375,1.4216,1.4181,1.4131,1.4083,1.3997,1.3906,1.3878,1.3745,1.3704,1.365,1.3665,1.3526,1.3503,1.3463,1.3342,1.3312,1.3263,1.3207,1.3215,1.3063,1.3142,1.3045,1.2974,1.2945,1.2861,1.2827,1.2799,1.2769,1.2753,1.2769,1.2668,1.2662,1.2688,1.2638,1.2624,1.2618,1.2497,1.2506,1.2455,1.2492,1.249,1.2437,1.2398,1.2414,1.2435,1.2348,1.2362,1.2342,1.2368,1.2391,1.2391,1.2448,1.233,1.2393,1.2363,1.2306,1.2346,1.2327,1.2334,1.2414,1.2388,1.2437,1.2435,1.2411,1.2471,1.2442,1.2501,1.2566,1.2521,1.248,1.2566,1.2496,1.2673,1.264,1.2644,1.2695,1.2638,1.264,1.2732,1.2725,1.2794,1.2797,1.2822,1.2953,1.2932,1.2915,1.3036,1.3038,1.31,1.3136,1.3201,1.3251,1.3267,1.3362,1.3383,1.3501,1.357,1.3616,1.3625,1.3697,1.3801,1.3799,1.3953,1.3964,1.4065,1.4045,1.4151,1.4255,1.4281,1.4363,1.4477,1.454,1.4625,1.4728,1.4803,1.4856,1.4993,1.496,1.5149,1.5165,1.5354,1.5381,1.5446,1.5547,1.5684,1.562,1.5889,1.5797,1.5973,1.6177,1.6141,1.6267,1.6436,1.6417,1.656,1.6573,1.6747,1.686,1.6899,1.6867,1.7101,1.7178,1.7195,1.7256,1.7438,1.7452,1.7689,1.7793,1.7866,1.7932,1.8057,1.8031,1.8372,1.8288,1.8295,1.8567,1.8623,1.863,1.8863,1.8921,1.8962,1.9052,1.9094,1.9153,1.9262,1.925,1.9425,1.9412,1.9503,1.9754,1.9929,2.0039,2.0314,2.0767
2.1705,2.1262,2.0881,2.061,2.0408,2.0117,1.9998,1.9925,1.9625,1.9464,1.9403,1.9412,1.9207,1.9245,1.9086,1.9061,1.8945,1.8835,1.8722,1.8666,1.8528,1.8473,1.8349,1.8223,1.8177,1.8057,1.7913,1.7866,1.7811,1.7646,1.7635,1.7512,1.7456,1.7249,1.7195,1.7141,1.6932,1.6834,1.6828,1.6731,1.6648,1.6488,1.6448,1.6258,1.6234,1.6201,1.6055,1.5976,1.5863,1.5823,1.5639,1.5687,1.5578,1.5449,1.5394,1.5354,1.5249,1.5084,1.5034,1.4894,1.483,1.4731,1.4622,1.4659,1.4503,1.4363,1.4441,1.429,1.4237,1.4161,1.4101,1.4101,1.3982,1.3886,1.3959,1.3716,1.3729,1.3608,1.3574,1.3553,1.3488,1.3401,1.3412,1.3344,1.3253,1.3179,1.3189,1.3092,1.3094,1.3049,1.302,1.2987,1.2955,1.2827,1.2911,1.2816,1.2795,1.2775,1.271,1.2773,1.264,1.2613,1.262,1.2622,1.256,1.2553,1.26,1.2541,1.2451,1.2512,1.2492,1.2523,1.2421,1.2434,1.2368,1.2453,1.2487,1.2426,1.2453,1.2446,1.2449,1.2437,1.2476,1.2414,1.2425,1.2414,1.2398,1.2566,1.2434,1.2505,1.2515,1.2497,1.258,1.2524,1.2595,1.2629,1.2569,1.2675,1.2647,1.2638,1.2686,1.2682,1.2762,1.2766,1.276,1.2861,1.2892,1.2951,1.2966,1.2974,1.2962,1.304,1.3098,1.3098,1.3193,1.3231,1.3197,1.3371,1.3416,1.344,1.3534,1.3507,1.3547,1.3727,1.3792,1.3723,1.3801,1.3953,1.4036,1.4099,1.4119,1.4163,1.4237,1.437,1.4365,1.4448,1.4467,1.4657,1.4785,1.4808,1.4904,1.4998,1.5001,1.5162,1.5223,1.534,1.5378,1.546,1.5512,1.569,1.5735,1.5766,1.58,1.5965,1.5994,1.6168,1.6246,1.6439,1.6423,1.6547,1.6645,1.6782,1.6792,1.6968,1.6945,1.7107,1.7222,1.7239,1.7335,1.7435,1.7646,1.761,1.7786,1.7815,1.7811,1.8054,1.8065,1.8246,1.8269,1.8376,1.8595,1.8646,1.8654,1.8694,1.8827,1.89,1.8921,1.9115,1.9077,1.9267,1.9267,1.9369,1.9472,1.9555,1.9723,1.9808,1.9884,2.0314,2.038,2.0901
2.1906,2.1486,2.1031,2.0801,2.0456,2.0252,2.0168,1.9911,1.9821,1.9709,1.9382,1.9395,1.925,1.9136,1.9267,1.9036,1.9007,1.9011,1.8847,1.8839,1.8603,1.8623,1.8395,1.8292,1.8159,1.8219,1.8128,1.7928,1.7968,1.7877,1.7685,1.755,1.7484,1.74,1.7338,1.7138,1.7091,1.6935,1.6932,1.6731,1.6709,1.661,1.6573,1.6346,1.6322,1.6261,1.6201,1.6112,1.6023,1.593,1.5924,1.5634,1.5676,1.5634,1.5492,1.544,1.5297,1.5091,1.5115,1.5027,1.4937,1.4876,1.4795,1.4696,1.4569,1.4581,1.4413,1.4405,1.4304,1.4232,1.4234,1.4138,1.4027,1.4018,1.3986,1.388,1.3773,1.3766,1.3699,1.3622,1.3555,1.3559,1.3442,1.348,1.3332,1.3338,1.3307,1.3193,1.3233,1.3136,1.3163,1.2966,1.304,1.3016,1.2949,1.2928,1.297,1.2803,1.2812,1.2812,1.2792,1.2736,1.2693,1.2701,1.2626,1.2677,1.2622,1.2671,1.2559,1.2606,1.26,1.2503,1.2587,1.2542,1.2596,1.2587,1.2578,1.2595,1.2496,1.2481,1.2571,1.2607,1.26,1.2487,1.2508,1.2584,1.2584,1.2555,1.2575,1.2598,1.2573,1.2564,1.2647,1.2642,1.2664,1.2723,1.2751,1.2764,1.2773,1.279,1.2829,1.2827,1.2869,1.2886,1.2909,1.293,1.3022,1.3009,1.3081,1.3114,1.3075,1.3106,1.3173,1.3271,1.3273,1.3275,1.3383,1.3436,1.3478,1.3603,1.3486,1.3734,1.3682,1.3792,1.3882,1.3919,1.4081,1.4006,1.4085,1.4174,1.4299,1.4267,1.4408,1.4424,1.4535,1.461,1.4666,1.4798,1.4793,1.4922,1.4967,1.5091,1.5178,1.5223,1.5421,1.5332,1.5408,1.5539,1.5581,1.5766,1.5783,1.5921,1.5976,1.61,1.6106,1.624,1.6201,1.6442,1.6485,1.6642,1.668,1.6789,1.6889,1.6975,1.7104,1.7181,1.7175,1.7393,1.7463,1.7564,1.7582,1.7678,1.7804,1.7844,1.7935,1.8132,1.8189,1.8276,1.8454,1.8446,1.8508,1.8623,1.8658,1.8738,1.8819,1.8945,1.9086,1.9098,1.9157,1.9382,1.9322,1.9433,1.9581,1.9621,1.9727,1.9989,2.0067,2.0351,2.061,2.0881
2.1994,2.146,2.1251,2.0846,2.0713,2.0494,2.0168,2.0071,1.9989,1.9692,1.9625,1.949,1.9481,1.9399,1.9144,1.922,1.9082,1.8962,1.8917,1.8734,1.8638,1.8623,1.843,1.8446,1.8368,1.8253,1.8132,1.8013,1.8024,1.7782,1.7836,1.7649,1.7642,1.7456,1.741,1.7202,1.7232,1.7077,1.6981,1.687,1.6828,1.6667,1.6607,1.6488,1.6554,1.6359,1.628,1.6222,1.6035,1.5965,1.5886,1.5909,1.5755,1.5595,1.5603,1.547,1.5392,1.5354,1.5316,1.5157,1.5034,1.5016,1.4841,1.4793,1.4661,1.4708,1.4649,1.4554,1.4408,1.4422,1.4281,1.4258,1.414,1.4101,1.3975,1.3906,1.3783,1.3751,1.3831,1.3706,1.3665,1.3519,1.3593,1.3463,1.3455,1.343,1.3324,1.3285,1.3215,1.3237,1.3207,1.3114,1.3063,1.3067,1.3034,1.3014,1.2867,1.2957,1.2873,1.2892,1.2936,1.2897,1.2869,1.2839,1.2743,1.2716,1.2714,1.266,1.2708,1.269,1.2631,1.2692,1.2631,1.2646,1.2598,1.2537,1.2613,1.264,1.2609,1.2609,1.2604,1.2611,1.2651,1.2613,1.2629,1.2673,1.2686,1.2706,1.2638,1.2657,1.2728,1.2723,1.2775,1.2779,1.2814,1.2824,1.2837,1.2771,1.2873,1.2846,1.2895,1.2928,1.2934,1.3007,1.2957,1.3053,1.3132,1.303,1.3193,1.313,1.3138,1.3255,1.3366,1.3328,1.335,1.3407,1.3484,1.3536,1.3625,1.3674,1.3648,1.3729,1.3818,1.3882,1.3889,1.3975,1.4076,1.4117,1.42,1.4244,1.4318,1.4363,1.453,1.4542,1.4588,1.4726,1.4736,1.4743,1.4866,1.5034,1.506,1.5089,1.522,1.5292,1.5402,1.5495,1.5586,1.5701,1.5667,1.5812,1.5956,1.5941,1.6112,1.6171,1.6267,1.6359,1.6374,1.6516,1.6579,1.6683,1.6696,1.6867,1.6968,1.7034,1.7151,1.7138,1.74,1.7335,1.7642,1.7575,1.7635,1.7869,1.7961,1.8095,1.8061,1.8162,1.8159,1.8372,1.845,1.8489,1.8615,1.8754,1.8892,1.8872,1.9019,1.909,1.9165,1.9153,1.9335,1.9477,1.9529,1.9617,1.9696,1.9652,1.9889,1.9961,2.009,2.0389,2.0678,2.0991
2.2094,2.1507,2.1386,2.0896,2.0757,2.0625,2.0366,2.014,2.0039,1.9979,1.9687,1.9581,1.9446,1.939,1.9296,1.9212,1.9169,1.9107,1.9003,1.8958,1.8823,1.8766,1.8658,1.85,1.8399,1.8295,1.811,1.8084,1.7921,1.7979,1.7877,1.7671,1.7703,1.7664,1.7491,1.7376,1.7269,1.7307,1.7071,1.7004,1.6841,1.6766,1.6604,1.6613,1.6501,1.646,1.6368,1.6231,1.6129,1.6135,1.5982,1.5852,1.5895,1.576,1.5614,1.552,1.549,1.5343,1.5303,1.5239,1.5162,1.5052,1.4991,1.4914,1.4808,1.4693,1.4703,1.453,1.4586,1.4427,1.4339,1.4405,1.4227,1.411,1.4126,1.4054,1.4018,1.3906,1.3875,1.3825,1.3775,1.3667,1.3625,1.3542,1.3484,1.3509,1.3442,1.3348,1.3297,1.3283,1.3275,1.3285,1.3231,1.3249,1.3171,1.3063,1.3088,1.2978,1.298,1.2989,1.2945,1.2873,1.2873,1.2858,1.288,1.2824,1.2809,1.2794,1.282,1.2741,1.2732,1.2779,1.2743,1.2699,1.2756,1.2732,1.2721,1.2655,1.2682,1.2699,1.2712,1.2736,1.2725,1.2712,1.268,1.2721,1.2743,1.2743,1.2749,1.2814,1.2786,1.282,1.2771,1.2859,1.2932,1.2852,1.2984,1.2888,1.293,1.2916,1.2947,1.2995,1.3016,1.3075,1.3124,1.312,1.3173,1.3134,1.3221,1.3291,1.3249,1.3342,1.3428,1.3449,1.3451,1.3538,1.358,1.3706,1.371,1.3732,1.3797,1.39,1.3858,1.398,1.3973,1.4122,1.4154,1.4214,1.4248,1.4387,1.4472,1.446,1.4603,1.4637,1.4676,1.4785,1.4929,1.4996,1.5086,1.511,1.5167,1.5324,1.5367,1.5397,1.552,1.5634,1.5639,1.5766,1.5806,1.593,1.5898,1.61,1.607,1.6222,1.6399,1.6392,1.6522,1.6629,1.6639,1.6792,1.6945,1.6968,1.7074,1.7101,1.7225,1.7335,1.7407,1.7459,1.7681,1.7746,1.7924,1.7818,1.7994,1.8155,1.8128,1.8307,1.8368,1.8457,1.8611,1.8603,1.8738,1.8778,1.8847,1.8982,1.909,1.9241,1.919,1.9313,1.9421,1.9472,1.9429,1.9754,1.9661,1.9839,1.9929,2.0007,2.0252,2.0314,2.0718,2.1113
2.2251,2.1748,2.1381,2.1143,2.0787,2.061,2.0351,2.0304,2.0117,1.9884,1.9884,1.9665,1.9559,1.9369,1.9301,1.9373,1.9203,1.9107,1.9011,1.8949,1.8714,1.8698,1.8567,1.8611,1.8615,1.8303,1.833,1.8117,1.8265,1.7943,1.795,1.7891,1.7628,1.7692,1.7536,1.7438,1.7369,1.7222,1.7067,1.7018,1.6952,1.6873,1.6744,1.667,1.6655,1.6476,1.6463,1.6252,1.6307,1.6174,1.6094,1.5866,1.5789,1.5849,1.5726,1.5645,1.5648,1.5495,1.5397,1.5367,1.517,1.5107,1.5021,1.4942,1.4934,1.4778,1.4684,1.4785,1.4544,1.454,1.4427,1.4451,1.4299,1.419,1.4158,1.4167,1.4079,1.3995,1.3973,1.3875,1.3831,1.3727,1.3706,1.3693,1.3542,1.3595,1.3565,1.3451,1.334,1.3381,1.3418,1.3373,1.3324,1.3253,1.3209,1.3157,1.3159,1.3118,1.3061,1.3022,1.2949,1.3069,1.3022,1.2957,1.2903,1.2943,1.2922,1.2858,1.2858,1.2826,1.2882,1.2837,1.2861,1.2816,1.279,1.2782,1.2799,1.2734,1.2797,1.2829,1.2747,1.2753,1.2782,1.2863,1.2846,1.2805,1.2805,1.2814,1.2903,1.2822,1.2809,1.2886,1.2905,1.2932,1.2907,1.2882,1.292,1.2972,1.2953,1.3032,1.3061,1.3116,1.3116,1.3112,1.3179,1.3185,1.3275,1.3241,1.3285,1.3383,1.3381,1.3442,1.3488,1.3553,1.3486,1.3616,1.3693,1.3755,1.3699,1.3845,1.3882,1.3882,1.3873,1.4054,1.4106,1.4147,1.4232,1.4253,1.4346,1.4429,1.4491,1.4632,1.46,1.474,1.4783,1.4823,1.4957,1.5001,1.5204,1.518,1.5207,1.5402,1.5449,1.5484,1.5581,1.5676,1.5709,1.576,1.5806,1.6011,1.6073,1.6094,1.6304,1.6334,1.6451,1.6485,1.6629,1.6664,1.6696,1.6886,1.6942,1.7081,1.7131,1.7321,1.7273,1.7355,1.7473,1.7519,1.7699,1.7757,1.7957,1.7924,1.8057,1.8166,1.8242,1.8334,1.8469,1.854,1.85,1.8603,1.8738,1.8811,1.8921,1.9019,1.9032,1.9275,1.9339,1.9339,1.9377,1.9581,1.959,1.9754,1.9825,1.9966,1.9948,2.014,2.038,2.0485,2.0831,2.1329
