1.8968,1.8479,1.8115,1.8003,1.7758,1.7637,1.7552,1.7329,1.7162,1.7159,1.7009,1.6839,1.6787,1.6542,1.6542,1.6421,1.6175,1.6092,1.601,1.5902,1.5725,1.5708,1.5482,1.5322,1.5304,1.5234,1.5066,1.4956,1.4831,1.4707,1.4514,1.449,1.4409,1.4261,1.4106,1.3978,1.3925,1.3784,1.3683,1.3606,1.3558,1.3493,1.3347,1.3292,1.3172,1.3083,1.2994,1.2867,1.283,1.2725,1.2611,1.2564,1.2525,1.2427,1.2301,1.2273,1.2213,1.2134,1.2065,1.203,1.187,1.1883,1.1763,1.1682,1.1668,1.1567,1.1552,1.1499,1.1449,1.1347,1.1303,1.1284,1.1209,1.114,1.112,1.1091,1.0994,1.0987,1.0954,1.0915,1.0848,1.0786,1.0752,1.0708,1.0663,1.0622,1.0605,1.0556,1.0504,1.0526,1.0525,1.0464,1.0432,1.0393,1.0431,1.0342,1.044,1.028,1.0334,1.0272,1.026,1.0198,1.0226,1.0235,1.0223,1.028,1.0236,1.0163,1.0174,1.0132,1.019,1.012,1.008,1.0106,1.0078,1.0133,1.0159,1.015,1.0125,1.012,1.0069,1.0145,1.0126,1.01,1.0137,1.0125,1.0089,1.0134,1.0113,1.0195,1.013,1.0112,1.0145,1.0239,1.0201,1.018,1.025,1.0256,1.022,1.0251,1.0238,1.0297,1.0297,1.0332,1.0325,1.0349,1.0379,1.0444,1.0392,1.0484,1.047,1.0551,1.0517,1.0541,1.0635,1.0676,1.0709,1.0735,1.0725,1.0778,1.0843,1.0874,1.09,1.0974,1.1015,1.1064,1.1113,1.117,1.1171,1.1255,1.1281,1.1313,1.1397,1.1525,1.1593,1.1607,1.1652,1.1721,1.1819,1.1832,1.1945,1.1932,1.2042,1.2077,1.2212,1.2205,1.2285,1.2348,1.2395,1.2484,1.2544,1.2675,1.2727,1.277,1.2947,1.2959,1.3077,1.3196,1.3223,1.3363,1.3451,1.3566,1.3646,1.3741,1.388,1.3909,1.4054,1.4132,1.4296,1.4357,1.4562,1.4677,1.4791,1.4958,1.4902,1.5118,1.5208,1.5417,1.5428,1.559,1.5702,1.5864,1.5899,1.608,1.6278,1.6305,1.6443,1.6465,1.665,1.6865,1.6806,1.7052,1.7281,1.7162,1.745,1.7541,1.764,1.7996,1.8115,1.8502
1.8784,1.8494,1.8228,1.7882,1.7809,1.769,1.7601,1.7422,1.7183,1.72,1.6979,1.6758,1.679,1.6678,1.6474,1.6308,1.6199,1.6157,1.598,1.5836,1.581,1.5609,1.5532,1.5425,1.5349,1.5085,1.5105,1.4966,1.4854,1.4719,1.4616,1.4468,1.4312,1.4307,1.4109,1.4021,1.3913,1.381,1.3715,1.357,1.3598,1.3484,1.3406,1.3324,1.3256,1.3107,1.2996,1.2871,1.2885,1.2742,1.2762,1.2555,1.2503,1.2439,1.2325,1.228,1.2306,1.2114,1.2077,1.1981,1.196,1.1859,1.1837,1.1763,1.1672,1.1523,1.155,1.1487,1.149,1.1424,1.1344,1.1266,1.1207,1.1193,1.1092,1.1069,1.1015,1.097,1.0898,1.0903,1.0892,1.0778,1.0816,1.0698,1.0746,1.0617,1.0567,1.0601,1.0569,1.0544,1.0511,1.0479,1.0521,1.0422,1.0438,1.0393,1.0294,1.0298,1.0286,1.0275,1.0303,1.0245,1.025,1.0195,1.019,1.0173,1.0218,1.0198,1.0197,1.0134,1.0137,1.0166,1.0166,1.0174,1.0131,1.0138,1.0089,1.0114,1.011,1.0113,1.0139,1.0099,1.0124,1.0096,1.0112,1.0067,1.0156,1.0106,1.0199,1.0141,1.0165,1.0146,1.0139,1.0149,1.019,1.0265,1.0207,1.0173,1.0204,1.0244,1.0224,1.031,1.0337,1.0365,1.0303,1.036,1.0419,1.0422,1.0448,1.0457,1.0452,1.0531,1.0497,1.0626,1.0608,1.0662,1.0684,1.0701,1.0795,1.084,1.0836,1.095,1.0982,1.0949,1.0996,1.1004,1.1139,1.1211,1.1193,1.1258,1.1367,1.1379,1.1482,1.1519,1.1573,1.1601,1.1654,1.1716,1.1789,1.1832,1.1951,1.1997,1.2087,1.2105,1.2162,1.2256,1.2357,1.2386,1.2521,1.2555,1.2606,1.274,1.2822,1.2849,1.2898,1.3036,1.3114,1.3202,1.3322,1.3347,1.3558,1.3621,1.3732,1.3839,1.3951,1.4039,1.41,1.4198,1.4303,1.4401,1.4519,1.4591,1.4771,1.4938,1.5009,1.5116,1.5277,1.5269,1.5524,1.5615,1.5756,1.579,1.5948,1.6122,1.6196,1.6317,1.6443,1.6564,1.6716,1.6768,1.695,1.7035,1.7142,1.7353,1.7346,1.7552,1.7816,1.7867,1.8244,1.8561
1.8805,1.8405,1.8221,1.8157,1.7889,1.7654,1.7548,1.7364,1.7203,1.7052,1.7102,1.6953,1.6781,1.671,1.6546,1.6372,1.625,1.6125,1.5972,1.587,1.5753,1.5623,1.5557,1.5338,1.5258,1.5282,1.5113,1.4958,1.4839,1.4754,1.4623,1.4545,1.4413,1.4282,1.4203,1.4043,1.3951,1.3856,1.3815,1.3619,1.3632,1.3514,1.3406,1.3367,1.3207,1.317,1.3025,1.2946,1.2849,1.2826,1.2696,1.2564,1.2523,1.2455,1.2399,1.2322,1.2253,1.2152,1.2098,1.2005,1.1986,1.1919,1.1824,1.1781,1.1647,1.1632,1.1558,1.1488,1.1384,1.1427,1.1338,1.1351,1.1168,1.1209,1.1119,1.1074,1.0968,1.0982,1.0938,1.0904,1.0835,1.0824,1.0811,1.0783,1.0662,1.0633,1.0627,1.0581,1.059,1.0518,1.052,1.0448,1.0499,1.0431,1.0454,1.0429,1.0438,1.0358,1.0297,1.0316,1.0312,1.0302,1.0274,1.0207,1.0256,1.0159,1.019,1.0224,1.0195,1.0132,1.0149,1.0132,1.0122,1.0097,1.0133,1.0156,1.0172,1.0139,1.0122,1.012,1.0146,1.0113,1.0122,1.0152,1.0066,1.0098,1.0136,1.0141,1.0152,1.0163,1.0189,1.018,1.0179,1.0198,1.0241,1.0246,1.0239,1.0226,1.0216,1.0264,1.0234,1.0361,1.0259,1.0336,1.0434,1.038,1.0377,1.0458,1.0413,1.0541,1.0499,1.0554,1.0597,1.0641,1.0642,1.0636,1.0718,1.0735,1.0698,1.0822,1.0905,1.0871,1.0919,1.1005,1.0983,1.1112,1.1147,1.111,1.1282,1.1294,1.131,1.1384,1.1418,1.1538,1.1555,1.1603,1.1703,1.1762,1.1845,1.1854,1.1981,1.2042,1.2072,1.2154,1.2179,1.2279,1.2414,1.2395,1.2459,1.2564,1.2641,1.2727,1.2867,1.2883,1.297,1.3101,1.3154,1.3302,1.3379,1.3449,1.3482,1.3634,1.3769,1.3834,1.3856,1.4003,1.4184,1.4196,1.4359,1.4492,1.4521,1.4645,1.4806,1.4862,1.4986,1.5224,1.5333,1.5341,1.5515,1.5677,1.5853,1.5939,1.587,1.6065,1.614,1.6314,1.6348,1.6517,1.6646,1.6761,1.6917,1.7049,1.7079,1.7309,1.7485,1.7605,1.7838,1.8003,1.8263,1.8494
1.8939,1.853,1.8266,1.7966,1.7878,1.7694,1.7538,1.7388,1.7223,1.7146,1.6953,1.6884,1.6829,1.6713,1.6493,1.6342,1.6229,1.6107,1.6148,1.591,1.5679,1.5708,1.559,1.5401,1.5258,1.5139,1.5056,1.4943,1.4826,1.4809,1.4628,1.454,1.4364,1.4305,1.4175,1.4012,1.3976,1.39,1.3745,1.3724,1.3593,1.3512,1.3375,1.334,1.3239,1.3114,1.2972,1.2984,1.283,1.2738,1.263,1.2613,1.2526,1.2489,1.2353,1.227,1.219,1.2162,1.2058,1.201,1.196,1.1877,1.1835,1.1776,1.1664,1.1626,1.1632,1.1466,1.1412,1.1391,1.1323,1.1329,1.1168,1.1158,1.1126,1.1086,1.1011,1.1005,1.0949,1.0905,1.0857,1.0854,1.078,1.0775,1.0737,1.0693,1.0613,1.0564,1.0585,1.0551,1.0544,1.0477,1.0436,1.0452,1.0417,1.0417,1.0349,1.0331,1.0306,1.028,1.0319,1.0245,1.0254,1.019,1.0197,1.0254,1.0105,1.0163,1.0188,1.014,1.0136,1.0146,1.0143,1.0152,1.0157,1.0096,1.0147,1.0088,1.0099,1.0102,1.0049,1.0157,1.0061,1.0048,1.0147,1.0141,1.0084,1.0157,1.0171,1.0156,1.0191,1.0147,1.0167,1.0223,1.0188,1.0228,1.0152,1.0224,1.027,1.0205,1.028,1.0306,1.0347,1.0292,1.0336,1.0421,1.0411,1.045,1.0437,1.0496,1.0445,1.0483,1.0563,1.0531,1.0604,1.0666,1.068,1.0775,1.0754,1.0819,1.0806,1.0916,1.0908,1.0968,1.106,1.1106,1.113,1.1187,1.1191,1.1281,1.1404,1.1439,1.1514,1.1547,1.1544,1.159,1.168,1.1668,1.1861,1.1888,1.1925,1.1963,1.2095,1.2183,1.2188,1.2239,1.2334,1.2351,1.2457,1.2597,1.2617,1.277,1.2751,1.2892,1.2934,1.3128,1.3138,1.3182,1.3324,1.353,1.3518,1.3691,1.3653,1.3821,1.3887,1.4036,1.4109,1.4177,1.4284,1.4375,1.4526,1.4579,1.4824,1.495,1.4986,1.5126,1.5256,1.5401,1.5521,1.5635,1.5657,1.5856,1.5954,1.6142,1.6272,1.6311,1.6397,1.6502,1.6745,1.6803,1.6865,1.6927,1.7237,1.7278,1.7419,1.7594,1.7798,1.7955,1.8153,1.8545
1.8878,1.8444,1.8225,1.7988,1.7816,1.7647,1.7559,1.7268,1.7336,1.7105,1.6996,1.6996,1.672,1.6691,1.6583,1.6486,1.6287,1.6166,1.6071,1.5902,1.583,1.5705,1.5491,1.5496,1.5422,1.5168,1.4997,1.503,1.4872,1.4719,1.4714,1.4572,1.4366,1.4314,1.4324,1.4045,1.4009,1.3918,1.3795,1.3713,1.3724,1.3562,1.3412,1.3306,1.3229,1.3103,1.306,1.2921,1.2898,1.2716,1.2688,1.2633,1.2586,1.2555,1.2386,1.2294,1.2222,1.2195,1.2117,1.2053,1.1953,1.1859,1.1816,1.1735,1.1773,1.1646,1.1534,1.1485,1.1517,1.1378,1.1397,1.1303,1.1282,1.1184,1.1198,1.1122,1.1098,1.1023,1.0964,1.0904,1.0907,1.085,1.076,1.0714,1.0698,1.0681,1.0639,1.0624,1.0541,1.0578,1.056,1.0501,1.0525,1.0413,1.0406,1.0413,1.036,1.0314,1.0302,1.0314,1.0319,1.0326,1.0276,1.0306,1.0204,1.0218,1.0227,1.0214,1.0193,1.0143,1.0157,1.0145,1.0171,1.0191,1.0188,1.0091,1.0109,1.0129,1.014,1.0114,1.0144,1.0113,1.0201,1.0145,1.016,1.0136,1.0144,1.0179,1.0165,1.0166,1.0186,1.0138,1.0205,1.0205,1.0227,1.0254,1.0202,1.0224,1.0246,1.0337,1.0289,1.0361,1.0372,1.0336,1.0379,1.0391,1.0438,1.0408,1.0516,1.0444,1.0541,1.0562,1.0581,1.0623,1.068,1.0657,1.0722,1.0705,1.078,1.079,1.0879,1.0911,1.0935,1.1012,1.1079,1.1067,1.1198,1.1198,1.1237,1.1259,1.1341,1.1361,1.1437,1.1505,1.1626,1.1658,1.1749,1.1714,1.1759,1.188,1.1994,1.2009,1.2105,1.2142,1.2239,1.2213,1.2392,1.2437,1.2475,1.2561,1.2637,1.2677,1.28,1.2961,1.3036,1.3046,1.3142,1.3296,1.3304,1.347,1.3587,1.3655,1.3749,1.3878,1.4036,1.4104,1.42,1.434,1.4345,1.4504,1.4545,1.4769,1.4806,1.4989,1.4968,1.515,1.5374,1.5376,1.5584,1.5685,1.581,1.5905,1.6027,1.6021,1.6278,1.6378,1.6421,1.6552,1.6697,1.6813,1.6927,1.7092,1.72,1.7357,1.7457,1.7587,1.7776,1.8063,1.8187,1.8557
1.8902,1.8479,1.8251,1.8078,1.7896,1.7805,1.7662,1.7471,1.7333,1.7217,1.7029,1.692,1.6848,1.6643,1.6643,1.64,1.6446,1.6154,1.6033,1.5989,1.5798,1.581,1.5596,1.5471,1.5401,1.5213,1.5131,1.5064,1.4963,1.4794,1.4712,1.4521,1.4418,1.4413,1.4221,1.4075,1.4036,1.3878,1.3834,1.3674,1.3681,1.3564,1.352,1.333,1.3254,1.3178,1.299,1.299,1.2835,1.2813,1.2642,1.261,1.2548,1.2484,1.2409,1.2341,1.2184,1.213,1.2173,1.2047,1.1961,1.1933,1.1808,1.179,1.1633,1.168,1.1677,1.1503,1.1479,1.1461,1.1306,1.1353,1.132,1.124,1.1158,1.1129,1.1044,1.1007,1.0978,1.0931,1.0823,1.0878,1.0782,1.0744,1.0779,1.0654,1.0658,1.0617,1.0628,1.0516,1.0567,1.0518,1.0506,1.0518,1.0437,1.0406,1.04,1.0406,1.039,1.0401,1.0366,1.0327,1.0323,1.0265,1.026,1.0195,1.0195,1.0251,1.0174,1.0213,1.0207,1.0186,1.018,1.0166,1.0161,1.0174,1.0149,1.019,1.0089,1.0146,1.013,1.0166,1.0149,1.0141,1.0158,1.0145,1.0134,1.0138,1.0146,1.0204,1.0158,1.0234,1.0169,1.0192,1.0213,1.0189,1.0242,1.0193,1.0288,1.0293,1.0306,1.033,1.0311,1.0344,1.0386,1.04,1.0449,1.0458,1.0487,1.0464,1.0536,1.0521,1.0585,1.0639,1.0662,1.0722,1.0716,1.0763,1.0814,1.082,1.0892,1.0894,1.0907,1.1025,1.1089,1.1156,1.1122,1.1243,1.1258,1.1372,1.1373,1.1397,1.1454,1.1584,1.1576,1.1711,1.1711,1.1825,1.1845,1.1906,1.1966,1.2044,1.2168,1.226,1.2315,1.2381,1.2332,1.2509,1.248,1.2615,1.2675,1.2738,1.2904,1.2886,1.3083,1.3116,1.3239,1.3278,1.3379,1.3499,1.3612,1.3676,1.3795,1.3911,1.3991,1.418,1.4134,1.4328,1.439,1.4538,1.4608,1.4635,1.4791,1.4943,1.5064,1.5261,1.5309,1.5474,1.5537,1.5784,1.577,1.5879,1.6214,1.6163,1.6238,1.64,1.6458,1.658,1.6729,1.6835,1.7009,1.6989,1.7343,1.7454,1.7468,1.7647,1.7893,1.8063,1.8389,1.8684
1.8914,1.8589,1.8164,1.8213,1.7824,1.7697,1.7548,1.7492,1.7391,1.7271,1.7035,1.6917,1.68,1.6739,1.658,1.6443,1.6418,1.6247,1.6169,1.5986,1.5801,1.5719,1.5637,1.542,1.5422,1.5317,1.51,1.5064,1.4971,1.4697,1.4746,1.465,1.4514,1.4357,1.4293,1.4116,1.407,1.392,1.3894,1.37,1.3702,1.3617,1.3516,1.3392,1.3308,1.3217,1.3118,1.3056,1.29,1.2896,1.2729,1.2577,1.2539,1.2541,1.2414,1.2308,1.2329,1.222,1.2198,1.2078,1.2009,1.1925,1.1886,1.1832,1.1813,1.1652,1.1613,1.1592,1.1526,1.1451,1.1415,1.1394,1.1288,1.124,1.1239,1.1184,1.1147,1.0997,1.1028,1.099,1.0885,1.0884,1.0792,1.0747,1.0714,1.0717,1.0687,1.0698,1.06,1.059,1.0567,1.0526,1.0576,1.0455,1.0488,1.0449,1.0417,1.0431,1.039,1.0343,1.0343,1.0367,1.0321,1.0343,1.0282,1.0226,1.0254,1.0251,1.0224,1.0208,1.0189,1.0184,1.0184,1.014,1.0171,1.0134,1.0153,1.0114,1.0152,1.015,1.0089,1.0158,1.0141,1.0111,1.0156,1.014,1.0167,1.0165,1.0224,1.0228,1.0239,1.0171,1.0218,1.0227,1.0233,1.025,1.0262,1.0286,1.0309,1.027,1.0286,1.0321,1.0334,1.0413,1.0437,1.0436,1.047,1.0468,1.0468,1.0496,1.0548,1.0562,1.0642,1.0645,1.0626,1.0708,1.078,1.0768,1.083,1.0875,1.0843,1.0913,1.0948,1.1042,1.1064,1.1103,1.1275,1.1217,1.1298,1.1364,1.1433,1.1425,1.1515,1.1563,1.1615,1.1668,1.1714,1.177,1.184,1.187,1.205,1.2078,1.2087,1.221,1.2244,1.2372,1.2355,1.25,1.2498,1.2584,1.2696,1.2807,1.2854,1.299,1.3081,1.3196,1.3178,1.3345,1.3416,1.3484,1.3627,1.3683,1.3795,1.3905,1.4032,1.4122,1.4268,1.4261,1.4333,1.449,1.4625,1.4754,1.4872,1.5038,1.5147,1.524,1.5466,1.5596,1.5593,1.573,1.5736,1.5896,1.6048,1.6125,1.632,1.6555,1.6542,1.6618,1.6771,1.6835,1.7039,1.7065,1.7268,1.7377,1.7531,1.7683,1.7834,1.8168,1.8393,1.8648
1.8906,1.8569,1.8328,1.8074,1.786,1.7769,1.7605,1.7499,1.7374,1.7247,1.7095,1.6933,1.6832,1.658,1.672,1.6549,1.6381,1.6208,1.608,1.5963,1.5867,1.5764,1.5651,1.5452,1.545,1.5264,1.5256,1.5079,1.491,1.4882,1.4839,1.4601,1.4475,1.4385,1.4282,1.4164,1.3996,1.398,1.3872,1.3808,1.3668,1.3632,1.3553,1.3412,1.332,1.3252,1.3128,1.3056,1.2923,1.2847,1.2811,1.2694,1.2584,1.253,1.2414,1.2365,1.2325,1.2234,1.2215,1.2032,1.2035,1.1966,1.1837,1.1825,1.1757,1.1736,1.1683,1.1541,1.1529,1.15,1.1372,1.1382,1.1358,1.1259,1.1188,1.1164,1.1131,1.1103,1.1005,1.0981,1.0907,1.0822,1.0863,1.0786,1.0748,1.0726,1.0654,1.0676,1.0608,1.0649,1.0604,1.0545,1.0573,1.0526,1.0488,1.0417,1.0427,1.0396,1.0414,1.0294,1.0337,1.0289,1.0306,1.0258,1.0274,1.0262,1.0287,1.0211,1.0266,1.0209,1.0224,1.0222,1.0136,1.0195,1.0176,1.018,1.0164,1.012,1.0129,1.0174,1.0132,1.0165,1.0214,1.0215,1.0185,1.017,1.017,1.0208,1.0216,1.0207,1.0173,1.0238,1.0276,1.0173,1.0209,1.0245,1.0312,1.0259,1.0339,1.0365,1.0349,1.0385,1.0372,1.0411,1.0414,1.0482,1.0431,1.0506,1.0504,1.0482,1.0556,1.0579,1.0595,1.064,1.0594,1.0751,1.0776,1.0806,1.0846,1.0882,1.0854,1.0931,1.1033,1.1067,1.1099,1.1151,1.1167,1.1298,1.1316,1.1367,1.1415,1.1473,1.1604,1.156,1.1641,1.165,1.1705,1.1885,1.18,1.1991,1.2047,1.2078,1.2174,1.2282,1.2258,1.2397,1.2453,1.2443,1.2568,1.2663,1.2696,1.2824,1.2965,1.3003,1.3107,1.3202,1.3276,1.3377,1.3404,1.3547,1.3553,1.3747,1.378,1.3913,1.398,1.4152,1.421,1.4303,1.4392,1.4499,1.4652,1.4809,1.495,1.494,1.5163,1.529,1.5363,1.5526,1.5607,1.5756,1.5861,1.5948,1.6128,1.6184,1.6345,1.6462,1.6483,1.6656,1.68,1.6845,1.7026,1.7176,1.7305,1.7374,1.758,1.7737,1.7911,1.7996,1.8286,1.8752
1.8939,1.8502,1.8289,1.8138,1.7955,1.7864,1.7633,1.7545,1.7381,1.7159,1.7156,1.6904,1.6835,1.6729,1.6586,1.6539,1.6305,1.6302,1.6181,1.5989,1.5856,1.5722,1.5649,1.5477,1.5474,1.536,1.5213,1.5131,1.5022,1.4869,1.4702,1.4699,1.4606,1.4406,1.4223,1.4175,1.4113,1.4009,1.388,1.3817,1.3743,1.361,1.3545,1.3493,1.3355,1.3217,1.3182,1.305,1.3038,1.2886,1.2803,1.2701,1.2637,1.2564,1.2526,1.2423,1.2378,1.2285,1.2215,1.2122,1.21,1.1981,1.1906,1.1872,1.1781,1.1732,1.1703,1.1644,1.1592,1.1535,1.1515,1.141,1.1332,1.1323,1.12,1.1163,1.1166,1.1079,1.106,1.0979,1.0957,1.0873,1.0852,1.0818,1.0792,1.0713,1.0668,1.0672,1.063,1.0581,1.0632,1.0501,1.0545,1.0535,1.0478,1.0492,1.0464,1.0452,1.0391,1.038,1.04,1.0375,1.0323,1.0371,1.0317,1.0257,1.027,1.0299,1.0263,1.0254,1.017,1.0151,1.0242,1.0256,1.0209,1.0223,1.0172,1.0222,1.0178,1.0145,1.0165,1.021,1.0161,1.0214,1.0172,1.0185,1.0199,1.0188,1.0196,1.0247,1.0245,1.0198,1.0253,1.0285,1.0286,1.0253,1.024,1.028,1.027,1.0342,1.0302,1.035,1.0442,1.0424,1.0411,1.0468,1.0517,1.0554,1.0477,1.0545,1.0573,1.0608,1.061,1.0693,1.0741,1.0731,1.0766,1.0838,1.0888,1.0871,1.0956,1.0982,1.1036,1.1058,1.1124,1.1107,1.1259,1.1233,1.1336,1.1364,1.1421,1.1503,1.1575,1.1647,1.1663,1.1707,1.1757,1.1833,1.1904,1.1999,1.2027,1.2095,1.2188,1.2241,1.2284,1.2374,1.2507,1.2523,1.2535,1.2677,1.2781,1.2905,1.2988,1.2982,1.3126,1.3225,1.3278,1.3367,1.3449,1.3562,1.3663,1.3754,1.3861,1.4,1.4054,1.4164,1.4321,1.4385,1.4444,1.4645,1.4665,1.4781,1.4945,1.5056,1.515,1.529,1.5298,1.5601,1.5632,1.5713,1.589,1.6004,1.6142,1.6208,1.6211,1.6409,1.6602,1.6552,1.6774,1.69,1.7085,1.7122,1.7339,1.7499,1.7626,1.7633,1.7952,1.8123,1.842,1.8776
1.8898,1.866,1.827,1.8209,1.7937,1.7867,1.7809,1.7573,1.7402,1.724,1.7176,1.7049,1.6829,1.6713,1.6542,1.6465,1.6391,1.6287,1.6175,1.6092,1.5942,1.5861,1.5651,1.5601,1.5395,1.5411,1.532,1.5134,1.5095,1.4927,1.4806,1.4744,1.4497,1.4406,1.4401,1.4284,1.412,1.4014,1.3976,1.3865,1.3747,1.3608,1.3589,1.3507,1.3371,1.3256,1.3156,1.3144,1.3025,1.2913,1.2885,1.276,1.2721,1.2655,1.2498,1.2443,1.2284,1.2275,1.2272,1.2166,1.2146,1.2065,1.1971,1.1888,1.1833,1.1765,1.17,1.166,1.1593,1.1509,1.1454,1.1392,1.1416,1.1332,1.1316,1.1217,1.12,1.1126,1.1099,1.1068,1.0987,1.0913,1.083,1.0803,1.0835,1.0783,1.0733,1.0702,1.0683,1.064,1.0652,1.0599,1.0601,1.0525,1.0516,1.0511,1.0486,1.0418,1.0431,1.0363,1.0424,1.033,1.0377,1.0304,1.032,1.0276,1.0322,1.0305,1.0256,1.0308,1.0238,1.0254,1.0227,1.024,1.0232,1.0153,1.022,1.0179,1.0171,1.0262,1.0193,1.0193,1.0172,1.0164,1.0218,1.0179,1.0233,1.0191,1.0216,1.0259,1.0241,1.0268,1.0295,1.0244,1.0319,1.0314,1.0303,1.0339,1.0409,1.0333,1.0332,1.0404,1.0413,1.0417,1.0438,1.0452,1.0503,1.0558,1.0553,1.0578,1.0631,1.0612,1.0632,1.0721,1.0746,1.0772,1.083,1.0855,1.0885,1.0976,1.1004,1.0976,1.1046,1.1099,1.1143,1.1158,1.1226,1.1292,1.1322,1.1413,1.1445,1.1544,1.1557,1.1647,1.1621,1.1763,1.1793,1.1865,1.1956,1.1937,1.2047,1.2053,1.2164,1.227,1.2341,1.2393,1.2425,1.253,1.2595,1.2679,1.2817,1.2858,1.3044,1.306,1.32,1.3164,1.329,1.342,1.3516,1.3623,1.3657,1.3812,1.3889,1.3978,1.4048,1.4132,1.4371,1.4401,1.4483,1.467,1.4714,1.4829,1.5015,1.5048,1.5168,1.5387,1.546,1.5526,1.564,1.5818,1.581,1.6015,1.6071,1.6299,1.6449,1.6387,1.6608,1.6729,1.6881,1.6973,1.7052,1.7173,1.7285,1.7454,1.763,1.7893,1.786,1.8115,1.8514,1.8716
1.8988,1.8577,1.8436,1.8282,1.8052,1.782,1.7776,1.7679,1.7405,1.7309,1.7176,1.7049,1.6917,1.6732,1.6688,1.6524,1.6421,1.6253,1.6299,1.6107,1.5972,1.5838,1.5668,1.5587,1.556,1.5392,1.5314,1.5192,1.5085,1.4989,1.4811,1.4694,1.4582,1.4504,1.4392,1.4254,1.4079,1.4111,1.4023,1.3885,1.388,1.3638,1.3581,1.3491,1.3418,1.3324,1.3241,1.3158,1.3042,1.3013,1.2942,1.2773,1.272,1.2575,1.2593,1.2516,1.2448,1.2364,1.2229,1.2188,1.2087,1.2083,1.1961,1.194,1.1809,1.1837,1.1773,1.1722,1.1658,1.1592,1.152,1.1535,1.1378,1.1345,1.1313,1.1239,1.118,1.1178,1.1117,1.1105,1.1023,1.0959,1.0931,1.0839,1.0815,1.082,1.0771,1.0712,1.0716,1.0617,1.0639,1.0595,1.0596,1.0595,1.0491,1.0517,1.0534,1.0473,1.0449,1.0458,1.0401,1.0422,1.0379,1.0356,1.032,1.0288,1.0347,1.0328,1.0279,1.0235,1.025,1.0241,1.0235,1.0236,1.0265,1.0275,1.0291,1.0197,1.0213,1.0226,1.0207,1.024,1.0269,1.0235,1.0253,1.023,1.0222,1.0271,1.0245,1.0266,1.0265,1.0283,1.0283,1.0294,1.0286,1.0339,1.0319,1.0323,1.0386,1.0396,1.0414,1.0391,1.0472,1.0472,1.0483,1.0491,1.0523,1.0545,1.0592,1.057,1.0617,1.0687,1.0738,1.0746,1.0754,1.0796,1.083,1.0858,1.0946,1.0901,1.0997,1.1023,1.1114,1.1136,1.1203,1.1234,1.131,1.1307,1.1398,1.1439,1.1522,1.1576,1.1595,1.1649,1.1697,1.1833,1.179,1.1906,1.1899,1.2014,1.2109,1.2166,1.2272,1.2279,1.2399,1.2385,1.2572,1.2526,1.269,1.2659,1.2854,1.2946,1.3001,1.3103,1.3164,1.328,1.3351,1.3422,1.3491,1.3585,1.3754,1.388,1.3889,1.4018,1.4125,1.4164,1.439,1.4411,1.4533,1.4643,1.4736,1.4819,1.5053,1.51,1.5245,1.5371,1.5422,1.559,1.5716,1.5859,1.5913,1.6059,1.6095,1.6296,1.6369,1.6586,1.6656,1.6768,1.6835,1.6992,1.7162,1.7281,1.7436,1.7478,1.7669,1.7922,1.8011,1.8259,1.8401,1.8821
