115.08,114.5,108.58,119.92,112.25,129.67,112.17,106,124,126.25,116.17,116.08,113.67,123.58,113.33,112.42,111.58,122.67,120.83,118.33,120.42,120.25,123.75,120.5,120.83,116.92,117,111.17,106.92,127.92,125.67,119.75,120,119.17,132,131.33,118.08,122.33,125.92,122.17,121.08,130.17,122.17,114.25,114.33,123,110.83,131,118.33,115.83,120.92,119,119.5,121.33,118.75,128.17,126.83,117.5,123,126.83,124.75,117.58,125.17,132.17,119.83,109.25,106,109.42,121.17,114.33,113.67,106.75,119.25,111.08,99.417,120.67,123.67,120.25,115.25,120.25,120.67,113.75,116.42,117.83,122.17,116.75,123.42,119.17,130.75,117.67,125.5,117.08,129.08,105.42,123.17,119,124.5,110.5,119.67,114.25,115.25,115.58,118.75,122.17,117.25,125.33,119.92,117.17,115.17,129.5,114.83,119.75,112.25,112.08,123.17,125.92,115.75,123.42,120.75,120.33,112.75,108.33,126,129.83,113.42,116.5,121.5,130.75,112.08,114.58,109.92,126.17,115.75,120.33,129.17,122.75,129.33,126.67,122.83,133.33,127.58,131.25,118.42,117.67,130.5,117.83,120.5,128.42,135.33,126.75,130.67,122.17,118,118.75,123.92,123.92,134.5,111.83,127.67,128.83,114.17,121.17,122.5,118.33,112.75,117.25,113.42,126.92,129,126.17,126.33,117.92,120.58,127,123.67,124.83,122.75,126.83,111.33,118.08,119.75,126.75,123.42,116.17,127.33,119.58,109.25,128.25,125.42,126.75,125.25,121.67,116.5,117.08,114.42,123.42,113.33,125.67,117.5,127.08,126.33,116.33,115.92,126.42,123.75,130.92,123.17,119,126.17,124.83,126.75,122.08,126.67,113.33,133.42,117.83,118.83,133.67,112.58,113.92,127.5,123.5,116.67,119.17,114.83,116,117.92,120.67,122.83,108.25,120.33,113.42,122.25,113.92,116.08,115.25,126.17,119.08,120.58,121.5
127.08,125.58,127.92,125.5,112.17,109.67,124.83,116.33,124.67,115.42,115.58,115.67,115,117.25,118.08,121,117.08,117,122.25,126,121.58,122.83,107.33,125.08,118.42,119,125.58,119.25,132.33,127.83,118.58,114,122.83,113.58,116.25,115.25,127.75,114.83,120,121.42,112.33,121.33,117.58,123.33,115.33,119.75,121.17,118.42,111.17,125.25,114.5,113.5,112.42,116.83,119.08,135.5,110.42,128.83,113.83,112.25,113.83,120,130.58,118.17,119.67,118.75,123.92,117.83,114.25,119.75,120.17,122.58,113.5,130.25,114.83,118.5,115.58,116.33,113.75,121.83,118.67,121.83,121.67,112.58,113.83,115.67,115.25,133.92,112.75,121.17,127.58,117.08,129.67,118.5,118.83,115.58,124.33,118,119.17,118.83,100.67,115.58,120.17,116.25,120.92,125.17,127.58,116.25,109.08,112.58,115.17,110.75,120.5,115.33,122,133.5,108.75,111.42,119,119.83,115.08,111.5,120,119.17,123.58,122.92,123.92,122.08,116.08,121.67,108.83,126,118.58,125.25,124,129.83,119.75,125.75,123.5,126.58,114,110.58,111.67,132.42,113.83,122.83,118.33,126.42,120.83,122.42,137.25,129.75,130.25,116.25,120.5,120.92,104.08,115.75,127.17,115.33,125.5,123.25,125,121.42,121.67,120.75,129,126.75,118.92,127.42,122.58,124.92,120.33,107.75,118.25,121.92,132.5,119.83,119.58,124.33,112.92,113.67,119.33,110,121.5,118.5,124.25,127.5,116.67,119.08,120.67,129,116.83,120.75,118.42,119.17,107.92,128.08,109.92,113.67,116.83,126.17,121.83,128.17,118,117.67,115.92,114.75,108.08,126.33,121.67,120.75,123.5,122.42,119.67,127.25,121.5,123.58,124.58,122.67,120.58,125.08,123.67,136.58,113.83,119.92,130.92,105.75,126.83,117.25,121.17,116.67,118.92,130.08,119.33,132.08,108.08,122.42,114,117.08
114.08,118.58,108.17,124.67,125.33,120.5,121.25,108.08,118.5,127.5,113.58,121.42,118.33,125.92,115,119.08,116.08,122.92,112.92,115.67,114.92,125.92,123.83,121.08,127.42,119.5,113.25,115.42,123.75,116.58,111.75,117.83,119.33,122,129.42,112.58,115.75,120.92,100.75,118.5,115.75,110.17,121.42,117.25,119.25,122.17,121.25,106.5,120.42,112.92,118.33,113.83,126.75,116.42,121,112.58,115.08,120.17,123.33,115,124.17,114.5,113.75,122,117.58,112.17,112.17,115.25,114.92,113.75,128.25,114.92,125.83,121.17,123.17,122.92,118.08,115.83,122.42,108.67,121.67,121.08,113.17,119,121,115.08,116.08,117.17,103.92,115.42,122.5,119.67,118.08,109.5,110.58,119.67,119.42,114.67,119.67,118.58,122.17,119.83,128,127.17,123.5,117.25,123.08,120.83,118.42,109.5,118,114.25,115.83,117.08,116,124.58,113.25,122.42,124.58,125.58,131,118.25,114.33,118.92,115.42,120.58,119,115.08,116,121.25,121.5,120.67,109.83,118.08,126.67,122,118.83,119.08,110.75,119.42,114.25,108.75,126.42,115.75,113,110.67,109.67,120.83,114.33,113.33,110.67,124.08,120.08,119.42,112.75,114.67,126,118.33,125.67,119.67,119.17,118.67,120.25,117.92,119.25,125,117,124.83,123.33,130.5,111.75,127.08,124.25,112.25,128.33,134.5,123.25,111.67,117.42,119.33,120.67,112,126.08,120.42,113.08,115.67,130.42,121.5,128.33,123.08,123,113.33,125.5,125.83,109.33,109.17,120.58,111.58,118.58,129,129.67,123.67,127.17,124.5,121,125.08,123.58,118.25,128.33,116.25,116.58,118.92,125,127.25,113.92,119,123.42,118.58,114.67,118.08,124.17,121.92,117.08,123.5,122.08,116.42,127.5,119.83,113.42,119.58,119.67,118,109.92,118.17,119.17,118.58,115.92,116.92,117.58,121
118.58,124.33,115.67,118.25,118.33,126.92,117.17,124.25,122.67,111.17,123.25,112.5,110,124.5,119,119.75,123.33,111.08,127.58,116.08,124.5,117.75,120.92,119.08,122.58,112.08,120.67,115.58,120.5,117.83,120.33,110.5,105.92,116.08,113.75,115.83,113.33,120.25,114.67,116.58,119.08,116.33,111,120.08,122.25,117.92,118.42,116,120.58,119.5,119.67,126.17,113.5,114.17,116.08,116.83,126.58,117.17,115.08,113.42,112.83,128.83,105.5,116.75,127.25,111.08,114.92,121.33,113.5,120.67,123,122,114.42,129,110,124.17,118.33,115.17,125.67,111.17,112.92,117.67,118.92,116.25,117.75,112.83,112.58,118.33,121.42,123.17,115.17,102.67,113.92,115.58,125.5,121.25,110.42,121.17,104.83,125,120,119.92,116.67,127.58,128,124.58,128.92,121.33,131.67,122.5,131.25,131.08,111.67,108.83,118.17,116.67,122,113.92,116.92,119.25,119.58,122.42,121.33,111.75,120.5,122,115.83,131.33,120.92,124.5,121.33,115.42,111.08,119,120.67,127.5,129.42,131.67,123.25,122.17,122.5,120.5,118.25,119.83,121.33,105.67,108.5,121.5,127.5,113.67,114.17,117.08,119.33,120,125.92,128.5,124.17,121.08,119.5,117.17,112.92,119.42,120.25,121.83,116.5,115.33,125.5,127.17,124.5,124.5,124.25,128.17,135.25,113.33,114.08,107.67,131.17,109,119.5,114.25,115.42,123.58,122.33,127.08,123.92,123.83,114.17,117.92,114,130.83,126,124.83,121.33,120.25,121.5,117.92,126.92,125,133.67,124.67,114.33,117.67,120.08,126.75,115.33,111.83,121.83,119.83,127.25,114.25,129.5,115.33,123.92,122.42,120.42,115.17,126.5,122.42,115.17,129.75,124.92,122.33,120.92,114.08,135,118.83,124.25,119.83,106.08,116.08,115.08,134.42,120.58,118.17,123.42,118.75,119.75,115.5,121.83,113.83
123.33,125.75,120.17,118,128.08,125.17,119.17,122.08,115.92,125.42,118.33,118.75,115.25,113,123.67,125.5,117.33,114.75,110.58,121.92,120.5,123.67,104.08,118.75,120.42,110.25,112,116.58,125.33,112.08,118.17,118.17,114.25,112.42,109.67,127,120.83,124.83,111.92,115.58,122.17,109.08,115.92,107.58,110.67,115.58,111.17,120.17,115.92,124.5,114.58,113.83,109.75,120.67,115,116.17,126.67,107.58,109.92,123.58,113.67,113.83,119.5,116.67,115.42,113.33,109,124.25,120.58,128.33,129.17,126.25,116.75,117.17,126.92,115.25,110.42,126.58,123.5,124,111.17,120.92,114.67,119.75,116.75,107.42,119.42,118.92,117.08,120.83,123.17,116,121.42,114.5,119.67,121.33,125.08,124.92,123.42,117,118.58,114.75,129.75,114.33,130.25,117.67,123.67,114.42,129.42,116.92,124.83,121.58,115.83,114.08,120.42,123.17,114.5,120.75,127.25,119,124.25,107.08,112.33,127.5,115.92,118.17,126.67,119.92,110.42,131.75,120.42,105.33,116.25,129.92,127.33,114.33,118.67,105,121.58,114.58,123.58,119.67,119.42,115.08,135.5,116.42,123.58,123.5,122.67,120.42,112.92,121.67,126.75,113.58,121.33,119.17,116.25,120.08,117.67,118.25,124.67,109,123.42,111.33,115.25,116.25,123.42,122.83,123.42,118.67,126.75,140,112.92,116,124.75,121.17,118.92,123.08,127.08,119.75,121.75,117.83,110.58,123.08,119.25,119.33,124.42,121.08,129.17,122.08,122.42,123.25,113.58,117.42,119.58,111.92,124.42,119.42,121.92,114.92,127.5,125.25,131.33,124.92,129.08,125.58,127.33,117.92,117.75,121.33,115.5,115.58,115.75,114.25,124.33,113.5,116.67,126.5,120.75,128.33,122,118.75,126.17,129.58,125,114.75,133.17,123.75,109.67,124.42,126.17,128.33,132.83,122.67,121.17,117.33,121.17,118.83,110.25,118.58
118.5,113.67,128.33,122.5,123.75,123,123.42,117.25,118.75,118.17,122.92,126.42,119.33,119.17,131.75,122.33,110.17,113,124.08,116.17,128.08,124.33,123.42,114.67,117.67,110.25,117.75,110.42,120.92,122.5,120.17,111.17,119.67,119.17,131.67,114.67,122.25,119.67,120.75,118.75,117.75,123.25,122.92,130.08,121.58,117.58,117.25,112.25,118.83,116.67,114.17,108.75,121.5,124.58,115.58,119.17,121.67,110.08,119.83,114,124.08,116.92,113.33,117.33,117.75,109.42,126.08,118,116.75,109.92,115.75,109.17,113,112.17,109.25,130.92,111.42,119.75,112.25,122.5,116.92,114.5,129.67,117.17,126.08,110.08,118.58,119.42,115.33,127,123.5,120.08,107.67,116.75,122.92,112,121.58,103.58,116.75,122.42,124.92,112.33,128.67,115.75,124.33,112.5,126,111.42,126.33,112.33,115.92,116.08,119.83,115.83,120.58,121.33,115.67,110.17,117.67,116.42,123.08,113.75,115.83,122.08,120.58,129.25,113.42,117.92,128.08,121,120.08,124.5,129.17,117.08,125.75,119.67,121.83,124.42,121.58,125.67,124.08,124.75,121.58,129.67,118.92,115.67,116,112.5,123,122.5,122.67,128.67,121.5,113.92,118.25,125.67,124.08,118.42,120.25,117.67,126.5,107.33,114.33,123,110.58,119.17,126.92,109,123.42,119.33,121.08,115.92,120.92,126.17,116.83,116.92,124.5,120.08,124.42,116.08,122.33,127.83,119.92,126.25,123.83,125.33,118.75,118.83,124.25,118.83,134.33,123.33,122.25,120,121.33,123.75,122.5,122.58,121.75,126.92,121.5,114.67,119,123.67,119.33,111.58,116,110.08,120.42,124.75,125.42,117.67,117.75,120.5,121.42,127.5,116.25,119.25,118.83,125.33,118.33,136.17,117.17,129.25,126.42,108.33,112.08,126,113.67,119.83,116.83,122.83,113.92,129.5,117.5,112.5,131.92,111.67,110.83,122.42
113.75,123,111,118.83,117.58,118.33,118.92,125,112.25,115.25,120.25,124.33,110.33,122.83,121.92,114.92,110.5,118.42,117.75,112.83,124.75,115.75,116.58,114.67,125.83,115.5,121.5,135.25,121,120.33,117.25,118.33,120.58,117.08,122.58,129.58,119.33,126.08,125.33,125.67,109.92,121.5,122.42,122.33,122.5,120.08,125.58,129.42,114.42,119.83,108,116.83,116,123.67,122.42,122,122.33,122.17,111.33,115.17,120.33,126.25,116.08,111.17,115.33,121.83,119.42,131,110.58,105.75,121.25,109.42,122.75,121.5,121.5,115.33,124.25,113.83,103.83,127.67,122.25,118.92,114.83,116.25,124.5,121.83,112.83,115.08,117.08,113.83,110.33,122.42,116.33,116.42,128.58,114.17,115.08,120.75,114.17,121.25,116.5,111.33,122.67,116.83,117.42,115.5,127.33,118.75,131.58,120.92,128.67,122,118,118,116.75,115.17,115.33,114.42,119.92,122.75,123.42,112.17,115.5,132.83,123.83,111.33,114.83,119.75,120.17,116,112.5,126.75,119.08,108.25,127.75,125.17,116.58,113.42,122.83,122.42,118,112.92,118.75,131.17,128.83,120.5,132.33,123.58,120.67,116.58,117.67,117.92,115.83,120,124,119.08,118.75,111.5,125.17,119.67,118.25,119.67,124.92,123.83,124.5,122.33,125.33,129.5,125.33,118.08,113.25,119.5,107.58,133.75,125.25,125.42,124.08,123.42,125.33,122,125.67,122.17,128.33,126.5,122.25,121.5,127.17,128,126.17,122.92,122.17,114.08,116.33,117.08,117.75,126.5,124.08,112.92,130.67,119.67,121.33,114.58,130.33,119.83,113.25,123.75,119.25,129.5,114,119.58,119,113.33,130.42,124.67,118.08,121.92,116.5,116.92,115.58,120.08,115.92,125.25,128,120.08,125.58,127.17,128.33,115.75,127.58,116,123.5,118.42,123.92,118,117.58,130.75,114.33,115.83,115.83,117.5
116.08,117.83,111.42,121,122.83,119.92,116,125.92,122.5,113.67,127.08,110.75,120.75,120.58,120.08,126.08,125.67,116.42,121.33,116.75,118.42,113.92,124.08,126.58,121,117.5,126,120.08,114.17,125.83,115.42,118.75,121.5,131,112.33,115.5,115.92,115.58,122.08,120.58,113.25,116.17,115.83,115.33,101.67,106.33,116.67,122,119.58,112.42,112.67,118.75,126.83,115.92,126.17,115.75,120.83,120.92,116.5,116.17,118.42,114.5,125.17,114.33,136.5,125.67,123.17,118.25,115.17,117.5,121.92,114.92,123.92,120.75,117.08,121.25,117.17,118.58,115.33,113.08,118.5,122.92,116.5,122.92,112.08,124.75,114,120.58,115.5,117.67,123.42,116.83,117.75,113.58,120.75,116.58,117.58,115.83,117.33,112.33,122.17,116.33,116.08,124.92,122.92,111.42,118.75,116.42,110.92,109.58,113.42,116.67,121.17,118.33,111.92,124.17,123.58,118.83,126.92,113.08,119.83,119.5,123.67,112.58,114.83,124.42,125.5,125.67,113.25,128,121.33,128.08,121.92,115.75,121.08,117.75,122,120.83,116.5,115.67,121.92,123.58,125.17,114.58,124.5,117.17,123.33,117.17,116.83,124.25,115,113.5,121.92,126.42,123.58,119.5,132.83,123.58,120.92,119.58,115.5,119,127.33,133.17,112.83,125,121.08,112.25,122.5,120.5,126.08,128.25,121.08,122.08,122.58,132.08,120,121.25,132.83,123.5,116.5,116.83,115.92,115.42,115.25,119,118,121.75,122.17,119,120.42,119.58,123.08,120.17,122.92,116.58,121,130.33,114.33,127.17,132,132.58,123.75,120.08,117.92,113.67,122.42,123.08,122.83,131.17,125.17,129,120.58,127.08,117.83,134,119.75,112.75,119.25,131.58,115.83,113.25,117.25,118.25,118.83,113.75,120.75,113.42,125.75,113.5,123.75,124.42,120.67,125.5,126.25,128.08,127.17,115.58,120.67,122.83
112.33,124.67,122.67,122.5,120.08,110.58,119.08,121.25,111.08,118.5,122.83,124.83,117.92,113.25,132.08,123.08,110.67,128.92,126.67,120.67,117.92,123,124.75,110.17,126.25,126.17,115.42,124.92,113.33,122.67,115.08,116.92,125,113.17,119.67,115,124.75,123.67,120.58,123.25,117.83,122.08,119.25,126.92,121.5,127,118.75,117.25,120,121.5,128.5,121.58,120.17,109,124.5,120.42,114.92,118.58,116,118.5,124.33,99.083,111.42,112.42,116.25,119.67,117.17,126.67,115.75,116.08,120.67,120.67,119.08,126.58,126.17,109.75,123.92,125.25,130.92,123.33,119,126,114,116,115.25,122.17,121.17,118.42,119.67,115.75,118,119.42,118.83,111.58,118.83,120.92,111.5,118,113.33,111.75,121.75,108.33,122.58,120.83,119.5,120.33,127.42,121.58,121.67,111.17,116.08,118.17,120,104.33,128.75,126.92,119.42,127.5,124.08,120.58,125.58,121.92,108.58,127.5,114.08,103.58,119.08,121.42,118.67,122.58,122.75,125.67,118,112.25,126.92,121.5,117.33,119.58,120,128,113.5,121.5,115.5,124.5,121.75,131.08,115.25,120.58,108.08,124,118.75,115,114.83,117.67,119.67,118.5,117.92,121.5,132.17,123,117.83,116.17,111.92,122,127.42,118,127.5,117.42,117.83,115.42,122.33,115.83,122.83,127.25,133.58,115,112.83,114.67,114.83,120.42,126.08,117.5,110.33,124.25,131.25,114.67,127.08,119.42,122.83,121.58,119.75,117.92,118.83,126,122.58,123.67,118.5,118.58,121.67,118.83,127.67,125.25,122.83,127.83,114.08,119.58,116.75,119.83,135.75,124.67,113.58,115.33,117.08,121.83,122.08,115,119.92,123.08,122.5,130.42,123,126.08,131.67,122.92,115.42,110,128.33,125.58,118.58,125,123.25,112.42,117.58,118.92,126,119.58,115,122.67,128.33,111.58
130.5,118.08,121.5,115.33,120.33,110.67,113.33,112.17,115.58,124.17,113.92,123.08,115.5,127.67,121.83,124.75,119.58,121.5,109.67,116.75,121.83,118.58,115.42,113.08,121.58,120.33,112.75,117.5,124.33,121,118.5,120.5,121.33,121.25,112.58,116.67,126.5,116.67,115.92,110.17,119,123.25,120.25,123.5,115,119,115.42,116.75,112,116.58,123.17,124.08,124.5,118.08,134.83,110.33,113.08,115,109,120.42,117.33,131.33,123.75,124.08,115.92,117.25,126.75,128.75,115.25,111.83,117.42,115.25,118.33,121.33,115.75,115,118.25,120.17,120.67,124.92,107.08,116.92,121.92,122.08,107.08,118.92,106.25,111.25,114,116.58,119.58,123.42,119.58,106.42,128.67,123.42,118.42,124.42,121.42,106.75,124.67,118,112.58,122.42,118.75,120.42,112.83,120.75,120.67,125.08,113.92,106.83,118,107.58,120.33,122.67,135.08,110.67,113.33,123.83,122.67,111.33,127.92,126.58,121.83,117.67,118.42,119.92,120.83,125.67,115.33,130.58,121.83,118.83,121.83,114,120.17,111.67,102.17,121,124.33,117.25,128.67,122.67,131,126.58,110.42,118.08,113.17,116.33,126.58,121.08,121,124.33,123.17,117.17,117.33,132.25,126.25,126.25,124.67,123.92,112.33,116.67,123.25,129.58,130.83,124.67,121,125.58,130.17,121.75,116.83,113.83,120,128.08,127.67,124.83,106.08,132.42,127.67,120.83,128.5,123.42,112.67,123.67,121.08,116.17,123,123.75,131.42,135.92,121.67,123.83,113.25,121.17,122,119,116.25,114.92,122.92,125.17,119.67,121.67,113.17,110,119.08,124.42,123.92,112.92,117.58,122.33,123.17,127.83,108.92,122.33,125.5,123.42,111.92,133.67,117.75,126.17,119.33,117.83,113.92,121.83,118.75,120.42,119.25,107.92,117.67,133,121.33,122,108.92,128.42,123.33,113.83,118.58,125
115.08,112.92,117.92,112.08,114.08,114.33,124,118.5,127.83,118.25,120.17,123.67,125.33,114.58,121.58,117.42,117.42,116.5,119,123.17,107.58,116.33,112,117.25,118.5,114.42,118.17,114.83,117.75,123.92,115.83,127,133.42,122.33,117.67,128.58,125.58,112.58,117.08,121.67,121.67,104.08,111.5,121.75,107.83,111.75,117.17,124.08,119.5,120.58,114.33,115.33,116.17,120.17,121.25,119.5,106.92,106.08,114.5,123,116.58,113.75,111.08,126.25,112.42,115.83,110.5,121,116.33,116.25,120.58,115.92,120.25,119.83,129.67,124.67,109.75,124.92,119.08,122.75,107.92,123.17,119.83,120.08,120.17,127.42,117.33,120.75,126.5,122.75,120.25,124.25,117.58,121.83,123.67,128.42,113.42,113.58,110.08,115.58,116.33,116.33,119.92,118.75,116,120.33,116.17,117.33,126,116.08,111.5,118.17,113.33,111.83,123.83,129.83,119.42,122.83,125.83,117,127.17,114.75,128.83,127.75,112.42,125.25,122.33,112,127.92,123.17,118.33,121.17,109.33,115,113.25,125.25,119.67,125.75,115.17,127.92,128.08,119.17,122.08,122.17,109.83,117.83,118.17,112.92,119.33,116.25,123.08,126,126,122.33,120.42,116.08,110.92,114.17,131.42,127.42,116.92,118.33,126.83,125.92,118.75,122.5,120.92,117.17,119.75,122.33,114.75,118.25,119.92,132.92,121.42,125.33,120.67,119.67,128,128.33,127.25,125.08,136.25,120.58,137.58,120.83,127,123.92,124.17,127.58,119.17,124.58,126.83,117.42,123.83,122.67,113.17,123.92,116.42,122.42,126.83,117.83,113.58,117.08,117.17,115.92,121.33,120.83,122.67,120.33,118.75,113.58,128.83,127.08,127.67,119,111.67,125.25,118.17,124.17,113.75,112.33,126.33,124.67,129.33,122.5,124.83,116.33,118.75,129.67,119.33,125.5,119.75,130.5,112.5,115.58,122.58,126.25,120.08,132.42
125.58,123.5,117.08,121.75,120,118,122.25,123.08,125.92,123.33,124.75,115.08,122.08,121.83,122.08,115.83,126.5,118.92,132.75,130.42,114.58,123.17,117.58,115.75,118.33,120.58,129.75,116.25,120.92,123.83,118.67,115.25,123.83,129.92,124.25,112.25,115.17,110.5,129.83,118.75,119,122.67,122.83,121.17,114.17,123.92,122.33,110.58,111.25,114.33,122.67,115.42,104.25,118.83,118.92,115.75,118.25,118.17,118.75,123.25,111.17,119.75,109,112.75,112.67,120.92,115.5,121.5,124.25,115.33,113.75,122.75,129.33,107.25,119.75,114.83,114.83,122.42,126.25,112.17,117.08,130.58,124.25,109.08,109.58,119.67,117.42,125.17,114.92,124.75,122.75,126.67,119,119.75,107.75,121.75,121.33,129.58,114.33,111.5,112.58,120.08,129.75,118.92,128.67,126.17,124.58,122.33,121.08,113.92,119.25,123.92,121.58,121.33,125,123.33,122.58,115.75,114.83,118.75,121.5,123.17,111.67,116.75,119.25,122.33,121.25,113.67,122.92,117,123.58,115.75,115.33,122.58,125.58,131.75,115.17,136.17,115.75,123.42,118.42,124.33,111,133.92,122.17,122.58,124.33,119.25,118.75,123.5,119.5,121.92,121.75,117.83,119.5,118,126.58,129.33,113.42,121,116.5,127.92,131.92,118.17,111.92,124.17,123.75,124,116.42,116.75,121.58,121.67,114.08,123.67,117.42,115.5,114.75,116.75,112.17,117.75,131.08,125.42,122.17,121.75,118.08,127,120.25,123.92,136.17,122.25,114.25,127.92,126.67,122.92,117,118.17,113.5,129.33,116.08,121.58,125.5,116.25,121.58,121.83,120.67,124.5,121.83,114.58,113.08,125,125.83,118,122.5,106.75,121.42,126.75,116.17,127.83,116,114.42,123.17,123.58,112.67,133,130.92,121.5,110.67,120.25,114.92,120,125.83,121.25,112.92,120.33,120.5,131.25,125.75,127.5,125.25,131.5
121.75,131.83,118,118.42,114.58,123.17,126.92,119.25,118,126.08,115.67,113.75,107.83,117.92,120.58,121.58,122.17,126.67,112,115.5,120.42,115.42,119,128.75,118,121.17,118.42,123.67,119.58,114.5,116.5,115.58,123.5,119.58,116.17,119.33,128.42,120.5,121.67,120,111.67,126,117,122.08,121.42,115.17,117.92,130,122.33,118.92,121,114.58,110.75,112.75,112,127.92,114.08,113.5,114.33,118.17,113,128.58,110.75,116.5,109.17,111.17,114.17,117,122.42,116.42,126.5,123.75,113.75,122.92,121.67,113.75,107.5,106.92,122.67,121,111.67,117.08,119,124.08,109.5,132.92,114.67,125.33,121.5,111.17,114.17,122.75,118.17,118,115.58,127.25,116.08,129.58,121.5,111.42,122,114.33,128.75,118.67,134.83,125.08,118.92,124.42,123.17,112.75,122.92,118.42,115.42,125.58,109.67,123.92,122,118.92,122.42,140.17,129.58,121.5,117.42,126.58,120.33,124.92,121.42,120.42,120,124.67,120.83,123.42,123.33,125.25,122.42,127.17,127.08,120.67,113.33,121.67,118.25,109.92,123.83,116.42,118.42,119.75,125.83,123.17,123.75,126.5,120.17,117.67,128.75,119.58,128.17,114.25,128.75,116.08,119.5,122.17,123.92,127.08,114.17,119,133.83,107.92,119.42,124.42,123.58,119.17,122.17,118.25,116.83,122.58,119.17,125.25,129.33,113.42,127.92,123.25,127.17,119.08,109.33,119.33,120.92,114.67,120.67,125,111.33,118.25,123.42,130.17,121,120.08,127,116.58,119.33,133.33,122.33,117.08,116,116.5,117,124.58,120.83,120.08,123.83,127.67,126.83,127.17,130,118.33,119.25,111.33,117.92,132.17,121.17,126.33,117.58,129.83,122.75,127.83,125.5,125.58,118.67,113.67,115.67,120.58,124.25,119.58,116.83,120.58,120,124.33,123.58,124.25,121.42,120.5,119.92,115.58
117,132.17,125.83,125.92,127.17,132.17,121.25,114.33,123,115.67,119.08,131.5,122.33,115.58,109.83,114.25,123.58,116.08,119.5,122.17,115.17,127.17,122.42,117.42,118.25,117.83,101.75,115.33,120.25,117.83,111.83,108.92,106.75,127.75,115.33,119.67,127.33,129.42,126.75,133.5,111.67,118.17,132.08,119.25,120.92,121.08,123.25,116,127.17,122.83,115.25,117.42,107.67,121.25,110.83,123.42,124.33,113.17,111.92,127.25,101.33,107.08,114,116,116.83,122.33,112.75,121.83,109.33,132,114.5,120.25,124.75,122.5,119.08,120.83,117.5,128.67,112.25,122.33,117.67,118.17,112.58,116.92,119,115.08,113,120.08,120.92,110.17,125.08,122.5,127.42,117.5,120.08,116.17,132.42,124.83,122.5,119.17,116.25,121.42,114,128.58,114.42,111.75,121,115.75,123.33,117,126.17,115.42,116.17,115.58,122.83,123.08,117.33,118.83,112.25,123,107.75,120.92,119.75,124,121.67,122.42,108.25,126.83,124.75,121.92,121.83,113.08,113.5,122.75,138.33,117.92,117.83,120.58,117.83,129.92,131.67,125.33,126.83,118.5,118.42,117.83,127.5,120.75,122.83,118.42,128.08,127.25,127.17,116.33,123.25,120.08,122.42,118.83,131.83,119.25,126.17,119.17,122.58,130,119.75,116,118.42,124.42,120.25,124.17,129.92,121.83,131.92,121.25,127.92,113.67,136.67,122.75,117.17,131.17,117.58,118,123.17,123.42,119.42,121,125.25,117.17,126.83,126.67,125.67,124.83,117.5,127.58,121.08,109,118.75,133.5,122.92,118.67,130.33,123.83,129.33,121.08,114.58,119.5,122,119.25,116,126.75,112.25,121.33,125.42,120.25,111.58,127.92,127.92,111.58,118.5,113.5,112,128.75,122.08,118.58,131,139.75,114.33,118.5,119.17,110.83,119.5,112.5,125.83,125.5,119.5,123.5,127.58,125.67,114.75,124.83
