52.917,58.167,63.667,60.583,53.917,56,62.333,58.5,58.833,65.667,59.667,58.5,66.5,60.917,62,53.167,57.333,55.083,63.083,63.167,64.667,58.583,56.833,60.167,61.417,64.083,61.833,55.583,53.25,59.917,56.417,63.417,56.25,65.083,58.417,61.333,54.25,60.167,57.5,56.5,64.167,55.917,66.75,63.167,49.833,55.833,60,62.5,64.5,54.917,60.5,57.833,59.5,59.583,63.583,62.667,58.417,62.583,66.917,67.833,60.25,62.083,60,58.75,55.333,60.333,58.417,56.833,59.5,58.167,55.917,59.75,58,56.167,62.417,56.083,61.833,57.083,60.667,60.833,61.583,61.417,64.083,53.583,68.667,58.75,58.667,61.167,62.417,57.083,57.917,59.333,54.583,58.5,64.25,53.833,65.667,58.667,60.583,66.583,62.083,65.167,54,59.25,63,60.583,57.25,56.167,59.417,57.25,59.833,60.25,60.833,60,56.75,56,59.083,54.083,62.75,56.083,56.5,65.667,61.75,62.917,59.667,64.833,60.417,55.083,61.583,62.25,61.167,57,58.667,57.333,57.917,58.833,61.917,58.25,56.083,65.667,57.167,53.333,57.25,55,55.417,62.333,62.167,63.333,58.417,63.75,58.917,58.667,56,69,56.417,54.417,60.583,59,53.917,61.833,62.083,63.833,59.667,63.583,59.25,67.583,64.75,61.25,59.333,54.25,59.583,58.583,66.333,65.667,58.25,61.25,60.5,59.333,61.083,55.083,53.25,47.833,60.833,59.167,58.75,62.417,56,64.417,66.083,67.083,57.333,62.5,56.25,64.5,61.167,61.167,55,61.167,64.083,62.25,60.5,54.5,69.75,64.167,60.583,63,58.917,62.25,56,55.583,68.667,61.167,62.083,61.917,61.75,61.667,62.833,57.917,64.667,61.167,59.167,56.083,61,59.083,58.5,59.417,63.167,59.083,62.333,59.083,61.75,56.917,51.083,60.667,64.667,64.333,70,58.667,54.917,64.583
57.5,56.333,64.083,55.917,61.667,55.667,59.333,58.667,58.417,53.75,66.417,61.667,59.25,56.75,67,63.333,59.5,53.583,59.167,60.083,56.75,56.083,63.167,66.833,57.5,61.25,54.583,62.583,51.917,53.167,55.417,57.25,57,57.5,61.583,56.917,54.333,63.25,60.083,61.583,58.083,52.75,57.5,65.167,62.667,59.25,60.167,62.833,58.583,71.583,58.75,58.417,58.833,59.25,64.75,64.5,64.083,62.083,57.083,68.917,56.333,66.667,57.75,57.75,58,58,62,57.167,56.583,66.083,65.583,59.667,72.5,58.667,61.167,63.5,62.167,60.083,57.083,57.417,56.583,59.5,53.667,59.5,70.5,65,59.833,57,63.5,56.5,58.167,61.917,62,59.417,55.417,59.833,64.667,57.75,63.75,58.5,52.083,57.417,57,56,57.917,62.75,59.083,63.917,65.333,57.25,55.25,65.417,55.833,57.5,61.833,61.833,59.75,58.083,59.75,66.333,53.917,52.75,59.75,57,65.25,59.25,70.25,67,64.25,58.917,65.5,57.083,63.167,55.917,61.25,60.5,56.25,63.25,65.5,59.917,59.75,61.083,59.75,61.5,69.75,61.167,58.167,64.417,61.5,52.5,63.083,58.167,58.833,56.25,69.083,62.25,53.5,61.917,57.167,56.833,61.583,53.667,65.583,59.5,56.333,61.083,61.417,60,58.833,62.167,64.833,58.083,60.917,57.5,55.833,70.667,62.667,64.5,54.333,58.417,60.25,56.25,65.083,59.833,61,53.417,62.583,68,65.75,58.583,62.083,59.833,68.333,59.25,57.333,52.583,52.917,59.333,62.75,60.417,61.75,65.167,59.75,62.5,61.083,66.25,64,55.75,63.75,56.333,60.25,66.5,59.833,64.583,64.917,59.417,64.583,62.333,62.917,63.583,63.417,57.75,62.667,63.5,60.083,61.917,62.583,58.167,56.083,64.417,55.5,63,59.583,60.5,68.417,65.5,60.333,53.833,60.167,66.75
54.417,68.25,58.25,63.917,64.167,59.917,57.917,71.75,53.25,64.667,64,68.667,67.25,57.333,54.5,67.167,59.167,53.667,52.333,59.25,57.5,57.667,54,63.25,57.5,60.667,62,61.667,53.75,54.583,66.25,62,54,58,59.25,60.833,58,59.583,59.5,50,58.667,58.583,62.333,58.917,59,60.083,50.333,59.583,57.5,57.75,63.417,57.083,55.917,55.25,62.417,57.5,61.5,57.75,62.333,51.333,64.5,59.5,58.167,55.417,63.75,65.833,53.167,64.5,56.167,54,59.167,58.333,59.833,57.75,60.833,63.333,61.917,49.083,59.5,54.833,65.833,59.417,52.917,55.25,55.917,67.25,59.583,58.333,60.167,58.583,60.167,59.667,56.5,58.833,62.833,59.833,60.25,63.167,62.083,60,66.667,55.083,56.917,55.833,66.167,54.917,63,63.417,60.167,57.917,59.25,56.833,61.167,55.667,57.167,57.417,58.5,62,60.583,59.167,67,56.75,55.5,67.333,66.25,63.083,54.167,58.583,62.667,63.083,55.25,60.667,60.667,63.5,59.583,63,58.333,60.417,55.5,63.333,61.167,63.333,62.75,56.167,59.583,59,59.417,57.5,53,58.167,60.583,67.5,55.5,60.083,58.417,62.833,60.5,68.167,62.75,60.75,59.75,58.833,58.75,55.5,71,58.167,61.417,60.583,56.333,63.333,57.583,52.833,59.417,62.083,62.833,65,60.083,64,63.333,54.25,62.583,65.333,62,58.583,65.833,59.25,62.083,58.583,57.5,58.75,63.75,56.25,58.417,62.083,56.583,60.833,55.583,59.75,61.417,65,65.417,59.917,61.083,56.5,62.917,70.583,57.917,62.167,57.5,61.167,60,55.417,53.75,47.667,63.667,66.417,61.417,64.417,60.833,59.833,62.833,57.917,57,56.75,61.083,60.25,63.583,58.417,63.167,67.417,57.167,61.583,62.75,61.083,59.667,61.25,53.833,61.417,58.917,60.083
63.667,71.25,59.25,69.833,63.333,59,63.75,61.417,61.833,54.167,66.5,59.167,62.083,60,65.417,54.833,53.583,60.417,60.833,57.083,60.75,65.667,58.5,59.917,58.167,59.417,64,64.333,58.25,61.25,55.25,63.083,65.25,66.25,61.833,56.5,63,55.917,59.167,55.5,62.5,54,62.417,61.167,54.75,59.25,59.75,70.833,73,59.667,53.167,64,64.167,61.333,58,59,64.75,66.5,64.833,60.083,55.667,56.333,56,57.583,59.333,54.583,56.833,58.917,60.5,58.667,55.75,57.667,61.75,53.25,64.333,62.583,57.417,53.583,63.833,59.417,60.167,57.833,52.667,60.667,64.167,54.083,65.917,66.75,62.167,57.833,56.083,62.833,63.917,57.5,53.667,53,63.833,53,54.583,61.917,61.417,72.083,70.5,63.417,61.5,58.667,56.5,58.25,55.417,59.917,55.25,63.583,54.25,64,64.75,58.667,61.833,58,59.833,58.25,56.333,56.833,53.25,65.75,61.25,62.25,61.75,53.167,66.25,58,56.083,56.333,60.917,68.167,58.417,66.25,59.417,61,59.917,56,57.75,60.75,53,60,50.333,57.583,62.167,53.083,62.417,58.833,59,64.75,61.5,68.667,54.833,55.833,59.5,56.25,61.417,61.167,60.917,60.917,58.417,60.5,60,65,67.583,55.667,62.083,59.75,59.167,71,54.417,65.167,65.75,59,62.25,60.417,58.917,52.583,62.667,58,62.667,65.417,56.083,56.833,60.833,63.083,65.667,59.167,60.167,63.667,61.333,57.833,55.833,62.417,68.333,57.917,61.75,59.75,60.667,68.5,62.167,55.417,59.333,60.667,60.417,64.25,66.333,55.083,57.417,59.833,61.5,62.417,62.333,54.083,63.917,52.083,55.5,67.5,61.917,72.25,63,62.167,59.75,60.333,56.5,62.167,58.667,61.75,54,59.25,61.583,63.833,72.417,71.833,63.25,59.417,65.167,60.75
60.167,65.833,61.333,62.667,59.417,56.167,66.833,60.917,59.583,59.833,59.417,63.917,63.417,59.333,61,52.833,59,63.25,57.333,54.667,62.333,69.417,55.917,57.167,55.5,64.833,54.583,63.833,56.333,62.083,59.5,53.917,56.167,54.083,60.25,55.667,60.583,58.25,55.833,59.833,65,51.667,59.667,64.083,61.5,59.5,56.083,61.333,57.75,53.583,61,66.167,62.833,62.333,51.5,66,59.5,58.583,54.583,57.25,62.333,59.083,58.167,64.75,51.667,58.5,61.083,57.417,64.083,62.25,54.333,65.833,58.417,60.5,59.167,58.917,60,54.25,57.667,63.083,61.583,65.667,58,61.25,55.833,65.667,58,62.833,64.667,54.917,58.417,67.583,52.917,56.333,59.417,57,56.417,60.833,61.25,62,63.583,55.833,61.333,66.25,57.417,56.833,54.333,64.833,63.25,60,55.833,62.167,56.75,65.083,57.917,56.583,57.583,58.083,64.917,60.833,55.583,60,62.333,54,57,62.667,59.25,59.667,51.417,61.917,60.25,50.333,57.917,55.25,58.083,60.583,70.25,57.333,58.583,67.25,64.083,62.5,57.583,64,59.333,56.5,56.417,59.833,63.5,63.833,61.417,61,58.583,61.25,53.667,61.833,65.5,61.417,57.083,52.917,55.583,68.5,56.417,62.5,58.833,62.167,61.667,58.333,60.25,58.417,57.833,64.5,61.583,59.917,53.5,65.167,65.583,57.417,61.583,64.333,53.083,61.25,56.833,60.5,59,69.917,59,63.833,62.083,60.25,62.167,61.25,63.75,58.917,62.583,59.333,60.417,60.917,68.083,55.167,60.75,60.5,62.917,57.25,63.333,63.917,57,57.833,61,60.5,57.917,57.25,63.25,60.083,62.167,56.5,60.75,52.833,62.417,66.417,62.333,58.333,68.5,64.25,60.417,61.167,66.417,57.167,61.833,58.083,65.167,62,61.917,64.333,63.5,56.083,53.5,61.25,61.25,61.25
62.667,63.917,61.333,56.5,64,60,57.333,58.417,65.583,60.083,59.75,62.25,59.083,55.917,66.5,62.75,56.25,55.333,63.417,59.917,61.333,58.167,62.5,53.083,53,61.75,63.333,57.25,58.25,59.75,66.583,56.583,58.75,57.083,69,58.75,57.667,60.917,56.083,65.167,61.167,60.333,60.417,56.083,58.667,51.5,56.083,63.75,60.083,60.917,63,60.417,66.75,59.417,66.167,55.833,60.333,48.583,62.167,58.333,57.75,59.667,59.75,54.417,59.917,65.667,68.25,54,59.583,62.333,67.667,58.417,60.083,66.5,60.417,55.667,64.083,58.75,59.583,60.833,57.917,52.25,62.75,61.333,59.917,55.25,56.833,66.75,51.333,60.667,64.333,54.333,65.083,59.083,56.083,62.167,59.25,53.833,62.583,59.833,64.167,63.167,58.417,61.333,56.083,57.333,57.417,54.25,59.583,56.083,61.75,60.333,58.25,61.25,63.167,60.333,57.5,55.917,58.333,62.417,56.75,59.25,63.167,57.5,55.5,58.833,56.667,63.333,58.333,55.333,62.167,61.25,60.167,68,60.167,64.333,55.917,61.417,61,55.833,61.917,60.833,56.333,58.917,57.25,56,57.583,65.5,62,57.417,65.167,57.75,65.167,61.917,59.833,59.5,63.25,61.75,63.833,56.917,61,65.917,56.083,61.5,58.75,66.333,64.917,60,61.083,58.25,54.667,55.833,55.25,61.167,58.5,67.167,64.5,57.667,58.667,61.667,49.667,66.083,57.667,62.5,65.167,62.5,68.167,64.833,54.167,64.583,57.333,51.583,50.083,67.25,50.083,60.25,61.917,59.667,65.75,63.917,65.333,62.083,57.75,61.583,58.333,63.333,60.583,59,62.667,62.083,60.583,67.833,57.167,58.333,58.917,58.833,63.333,58.333,60.75,57.333,62.333,64.667,61.667,57.25,61.25,61.667,60.583,58.833,60,60.333,61.833,60.417,65.75,63.917,68.25,61.917,58.667,64.583,57.333,60.417
62.417,59.5,59.917,55.417,53.917,58.583,56.833,54.583,54.833,57.083,62.083,57.5,60.167,61.167,56.917,55,64.583,60,63.75,59.75,62.333,60.417,61.25,60.25,58.5,56.583,57.75,62.833,61.25,64.75,61.667,57.5,61.083,61,55,58.167,68.417,61.333,54.5,60.167,58.417,51.833,59.417,56.333,57.25,60.333,54.75,54.333,63.833,68.083,63.25,58.333,59.167,58.667,58.333,60.25,63.25,58.583,60.333,62.833,70.417,58.833,57.583,57.833,60.583,56.667,62.833,64.333,58.333,64.5,63.417,59.917,60.167,53.75,61.417,59.917,61.917,58.667,67.667,61.167,59.5,59.25,54.833,64.833,58.833,59.083,57.417,54.333,60.417,53.5,57.333,60,55.917,66.417,71.417,62.417,57.75,65.833,60.917,64.917,57.667,63.25,64.583,69.833,63.583,52.583,59.75,61.583,61.5,59.417,53.667,57.25,64.75,64.667,64.417,54.667,61.25,65.417,57,58.75,62.5,60.167,68.833,56.167,58,67,57.417,53.667,61.25,57.583,56.5,51.333,57.833,62.083,55.667,60.583,60.833,54.667,60.667,60.333,58.583,62.833,64.333,57.417,54.667,69.667,58.833,69.333,53.333,56.667,53.583,58.417,61.5,65.75,64.5,55.417,59.5,54.167,57.25,63.25,60.667,56.417,53.917,58.5,61.5,59.5,62.333,61.833,62.167,58.167,57,70.5,58.25,50.75,62.333,64.583,67.083,62,61.917,58.917,58.417,56.167,62.667,56.25,60.5,59.75,59.917,64.833,63.75,61.583,55.083,62.75,54.25,58.75,61.917,62.167,53.333,62.417,64.333,61.583,65.167,59.917,63.333,61.333,60.167,56.833,64.667,58.333,57.833,58.75,60.167,57.083,60.5,56.167,54.083,59.583,66.25,58.083,69.083,62.667,61.417,65,59.833,59.917,62.75,57.583,62.75,68.667,59.833,59.333,59.417,57.917,63.667,55.167,57.333,64.75,63,63.417,61.75,63.333
59.417,59.083,55.083,53,61.25,62.917,68.5,55.667,63.083,61.333,65.75,53.333,67.833,61.333,56.75,62.25,63.333,58.667,55.083,61.75,57.75,56.583,61.167,59.917,56.917,56.5,59.25,61.333,66.583,57.917,65,56.667,61.083,55.167,62.333,63.583,64.667,67.167,66.667,64,62.417,57.583,58,55.417,59.333,63.75,63.167,68.083,66.833,62.5,63.5,69,58.25,55.667,57.167,62.333,59.25,62.583,53.417,63.833,62.917,66.167,61.833,49.583,58.25,63.75,62.583,59.5,62.25,60,56.917,63,65.083,54,57.083,62.583,65.083,59.75,63.583,57,59.583,53.417,58.667,63.083,61.333,59.917,57.917,64.333,59.417,60.083,62.583,61.583,66.917,58.417,58,66.75,63.083,64.833,60.667,61.583,55.583,64.667,63.417,58.333,61.667,63.833,60.417,63.833,63,62.833,61.333,66.083,60.333,53.667,63.417,57.75,64.583,58.75,59.417,61.917,61,61.417,61.5,58.667,62.083,62.75,58.583,63.5,66.25,64.667,63.167,63.333,59.75,57.083,58.583,60.667,55.167,61.833,64.75,65.083,59.833,58.083,63.75,67,60.167,62.417,64.583,60.583,62,56.583,61.667,52.667,63.5,63.417,68.25,54.833,53.667,57.583,61.5,60.833,64.25,59.5,57.25,68.75,67.333,63.25,59.917,62.583,63.25,63.917,59,68.583,61.583,66.75,60.167,63.833,65.667,60.167,63.083,61.5,63.667,66.667,63.083,56,60.833,62.167,61.417,56.833,61.583,60.417,58.667,73.667,72.75,61.083,61.417,65.5,53.333,60,59.5,58.75,54.417,63,62.167,60.917,61,58.75,69,61.083,60.083,55.333,59.167,58.417,60.917,60.083,58.917,62.167,59.417,59.333,61.25,54.5,67.083,58.583,64.417,60.333,68.833,59.083,61.167,58.667,58.417,58.833,59.833,69.833,64.25,66.917,54.083,64.417,66,61.5,61,64.167
58.5,60.167,60.5,67.417,55.083,62.667,51.833,59.75,55.583,60.667,59.667,53.5,56.667,57.5,65.417,52.667,53.333,61.917,60.333,67.917,67.167,59.917,57.417,58.75,64,62.75,54.25,64.083,57,59.917,61.583,58.25,60.167,66.083,68.167,63.833,65.167,58.583,62.5,57.833,63.25,66.25,64,58.75,58.25,58.333,60.25,59.333,60.083,60.917,67.667,68.583,61.5,56.167,57.917,59.75,66.083,55.167,61.833,66.417,57.167,58.167,66.75,56.75,56.667,57.417,59.417,65,56.167,58.833,60.417,58.917,60.75,62.417,69.083,65.167,64.583,64,63.75,56.25,62.083,66.5,58.75,53.75,72.25,62.083,61.667,68.417,60.917,58.75,55.167,63.583,61.75,59,62.167,55.583,57.417,56.833,62,64.75,60.917,54.917,62.833,65.5,68.5,57.5,57.917,61.5,54.167,64.667,60.5,63.083,59.083,58,64.583,55.583,58.583,58.5,64.667,55.083,55,62.75,62.417,62.5,64,69.75,63,61,54.917,63.5,62,60.25,66,55.333,65.083,62.083,58.167,60.75,56.833,61.167,66.917,56.917,59.75,59.833,59.333,59.833,59.833,59.833,62.5,61.583,61.083,54.167,59.583,63.417,62.917,57.333,66.25,56.75,51.583,63.417,61.583,57.417,66.5,61.167,57.5,56.333,70.167,61.417,62.333,61.25,62.25,62.333,61.25,56.75,60.417,56.917,62.417,60.333,56.083,60,59.25,66.083,58.833,58.167,61.25,58.25,56.667,62.417,64.083,65.083,65.083,55.167,62.583,67.25,58.167,66.417,58.833,64.5,60.5,68.583,55.333,59.833,58.25,62.333,58.167,60.417,56.75,61.833,58.667,61.25,69.083,63.417,60.25,56.167,72.167,66.417,68.667,59,61.583,62.167,62.5,58.167,63.917,58.917,62.583,62.417,59.5,52.083,60.417,59.083,59.833,65.583,72.75,64.25,62.583,66.917,61.083,66.167,57.5,64.5
60.417,62.167,57.583,60.417,52.667,59.917,57.833,56.5,62.083,60.667,62.75,62.417,61.75,57.667,59.917,62.417,61.167,65.417,65.333,59.583,60.667,63.667,58.583,59.083,51.75,61.667,61.5,57,59.75,57.5,60.083,53.333,52.083,51.667,64.083,58.917,55.5,64.917,57.583,65.25,59.833,62.917,54.667,61.583,65.417,61.167,57.833,57.667,60.583,56.583,49.583,60.917,65,58.083,60.917,61.75,57.917,71.667,72.333,63.833,58.417,62.75,55.667,61.25,63.5,59.667,64.667,62.833,64.167,62.083,58.667,60.417,57,66.583,52.833,59.75,55,60.667,58.833,60.083,65.25,61.25,63.083,65.25,55.833,54.083,65,60.75,57.833,55.917,67.25,67.167,61.917,66.083,56.083,62.5,58.083,58.75,62.167,60.083,59.083,63.083,60.917,57,59.333,68.25,58.333,60,59.833,58.667,59.083,58.5,55.333,55.667,56.667,56.5,58.083,63.917,62.833,65.333,55.333,63.25,65.833,59,63.5,56.25,61.5,61.333,61.917,55.833,57.667,60.667,62.917,61.667,63.333,59.083,58.167,62.25,58.417,59.25,51.667,61,58.5,63.167,65,67.083,62.083,61.917,66.25,52.667,57.833,58.083,61.083,57.583,59.5,61.667,56.25,59.417,60.833,71.583,60.083,58.833,61.75,64.417,58.5,60.583,52.75,66.25,59.167,61.25,60.5,61.333,61.667,58.75,52.75,60,57.5,59,59.583,65.333,62.667,60,63.167,64.5,50.667,59.417,65.25,58.167,60.333,56.583,61.083,58.917,57.833,62.583,55.583,59.583,57.917,60.583,59.167,59.083,59.667,59.167,57.917,57.333,54.667,64.75,60.417,54.167,61,53.917,61.083,64.75,60.75,63.833,58.833,63,62.5,61,62.75,60.833,65.167,58.167,60.5,59,60.833,70.417,57.25,57.667,52.25,58.167,63.5,58.333,59.083,66.75,63.667,66.833,63.083,61.833,68,62.5
60.25,58.333,52.917,57.583,60.75,53.75,60.333,62.083,64.333,57.833,59.5,63.5,52.333,61.417,67.167,60.417,49,61.083,60.5,61.5,65.083,56.5,57.917,59.917,67.417,60,61.917,60.75,61.917,56.75,59.417,59.333,55.25,58.333,59.583,63.333,54.583,52.083,56.167,57.583,58.75,64.417,61.5,56,58.5,59.25,63,60.917,60.75,61.167,54.583,58.583,65.083,60.333,61.25,54.75,64.25,52.083,59.917,64.333,60,60.333,57.417,59.583,59.083,60.833,63.333,63.5,60.583,64,59.333,61.667,66.833,59.917,57,64.667,64.417,57.5,50,63.917,58,58.917,62.25,62.917,53.5,58.083,58.167,59.417,56.667,68.083,58.75,62.25,63.167,58,59.417,57.667,67.667,67.25,66.25,63.833,65.167,58.083,59.75,54.75,59.667,55.333,61.583,63.083,51.5,58.083,63,57,49.083,62.5,57.5,59,63,55.167,56.333,64.75,64.083,61.833,63.333,56.083,60.75,61.5,64.083,56.417,61.917,59.333,56.583,57.75,56.667,60.583,62.333,65.417,59.583,63.417,61.25,53,62.667,57.833,67.25,61.667,58.417,56.667,55,59.083,65.75,59.417,61.167,56.5,62.75,65.667,58.417,55.083,58.583,62.083,56.417,58,59,66.667,50.083,56.917,66.667,56.583,63.833,60.417,59.083,60.833,59.417,68,61.667,64.583,64,58.583,59.333,62.25,60.833,62.917,65.75,56.417,56.583,57.583,67.917,55.667,59.583,60.5,61,65,64.417,61.583,61.917,60.833,55,60.25,60,63,67.167,56.667,62.25,49.833,68.75,56.583,64.833,65.5,61.333,60.083,59.417,67.25,67.25,57.25,61.167,63.417,64.083,60.667,59.583,55.667,62.917,62,64.5,60.917,67.167,66.417,61.667,63.833,53.25,62.917,58.667,68.083,61.5,62.167,66.083,57,61.5,56.5,59.083,63.167,59.75,62.833
60.417,60.25,55.833,64.167,63.333,58.083,59.25,57.667,57.667,61.417,65.25,59.5,57.833,64.25,62.583,66.25,62,55.917,60.75,64.25,57.333,60.5,62.25,60.417,56.083,59.75,59.417,58,56.833,63.417,58.5,59.75,64.833,63.667,59.667,59.667,64.833,56.75,61.667,59,63.417,54.5,60.833,65.167,53.667,52.833,65.417,61.25,62.917,60,55.5,63.75,57.667,60,56,63.333,65.167,58.167,54.083,63.667,54.167,61.25,60.5,59.25,53.417,55.083,66.917,59.5,60.5,52.917,61.167,57.083,59.083,58.417,52.333,59.25,64.917,61.25,68.167,54.333,63,63.75,59.167,62.833,59.5,60.583,65.167,59.5,63.417,53.417,63.917,61.5,61.5,55.5,59.833,70.417,63.583,60.167,60.833,60.5,65.667,62.583,57.417,55.333,55.167,63.583,54.417,64.917,55.417,62.083,58.5,68.833,59.583,61.5,63.333,59.75,56.5,58.25,66.333,57.25,60.417,62.5,64.25,58.75,65.25,62.917,62.083,58.417,58.25,63.167,58.75,57.583,61.833,65.25,66.833,62.417,58.167,58.333,60.667,64.167,62.167,60.333,62,58.583,64.5,59.25,56.5,59.083,69.167,59.167,56.917,57.917,58.667,63.667,59.167,60,66,58.583,62.417,59.333,59.167,58,62.75,59.833,57.5,59,55.667,64,54.167,62.833,56.75,61.5,65.833,61.417,60.917,56.417,62.417,64.667,61.083,63.5,57.917,66.25,59.583,63.5,60.667,57.333,58.083,59.5,52.417,61.083,60.25,58.583,61.583,63.167,63.5,60.917,63.083,63.5,57,62.25,63.833,68,62.417,57.583,68.75,54.833,59.25,65.417,58.5,65.417,61.333,59.583,60.75,59.333,63.75,57.417,59.5,65.25,64.833,62.833,61.417,59.5,65.417,69.917,66.917,60.083,68.25,58,58.5,59.667,52.75,68.417,54.75,60.167,68.333,64.917,59.75,63.417,60.75,57.167
65.583,61.333,58.333,61.75,57.5,57.083,67.417,62.583,59.75,54.5,60,56.75,63.917,59.417,64.25,59.167,62.833,62.25,51.5,63.833,59.917,59.333,61.583,60.333,54.083,49.417,62.667,62.917,61.333,61.667,58.25,63.75,63.167,63.583,72.167,52,61.917,60.667,62.833,58.75,58,63.5,63.25,56.25,62.333,59.083,60.583,55.667,59.917,53.25,63.5,63.417,55.667,62.5,67.167,58.333,60,59.833,59.583,53.917,62.917,62,56.75,60,59.583,60.25,59.083,61.833,61.083,56.167,66.417,59.083,61.167,63.417,55.667,62.083,57.833,59.667,65.333,58.5,58.667,58.167,65.417,53.583,60.917,68.75,62.917,63.417,63.833,62.167,62.583,60.583,64.5,55.333,67.167,57.75,58,53.583,53.917,64.333,56.917,54,60.917,54.25,60.417,57.167,56.667,56.083,63,62.917,59.417,63.417,66.917,65.333,63.75,60.75,67.167,55.333,61.333,62.167,56.333,57.583,57.083,58.167,62.75,59.5,59.167,63,54.75,62.167,56.167,61.917,60.917,56.917,68.167,63.667,53,53.583,49.833,56,62.083,60.25,58.75,59.75,63.75,56.833,54.333,56.083,53.667,59.583,62.083,56,60.917,60,62.333,65.833,59.583,64.25,63.75,63.083,65.75,63.25,63.167,60.333,61.75,58.667,54.75,57.417,61.5,62.417,64.917,69.083,54,60.667,58.417,64.917,57.583,54.167,61,57.25,62.583,62.5,65.083,59.583,66.25,57.333,59.167,62.75,59.417,54.833,65.167,55.667,55.583,60.667,55.417,57.5,57.833,65.917,61.833,58.75,56.917,57.667,60.917,57.583,62.167,55.417,68,54.667,62.25,58.917,64.5,61.083,62.417,64.083,64.5,73.417,57.75,53.917,59.083,62.917,62.167,57.583,51.75,63.5,62.667,60.25,63.333,58.583,65.25,64.833,56.25,58.833,62,58,69.917,56.417,56.833,65.5,59.417,57.417
59.167,53.75,57.5,59.75,60.917,58.75,61.25,57.083,54.583,65.833,60.667,57.917,51.833,58.917,57,61.083,53.083,60.75,56.667,61.083,60.417,51.75,65.75,54.917,51.583,63.75,61.583,56.333,59.75,62.417,60.5,63.917,64.583,54.667,59.333,55.917,64.5,62.667,57.583,67,59.333,60.083,64.583,62.5,59.417,54.083,59.083,63.917,62,61.5,60.417,59.417,57.917,58.333,64.167,67.5,59.167,67.167,55.917,65.167,60.25,60.917,62.25,59,64.083,64.167,60.583,65.25,53.917,60,67.333,55.5,59.583,57,60.667,61,60.667,61,56.417,65.917,59.417,64.667,63.833,62.833,63.583,62.667,67.667,63.833,56.667,57.167,63.667,65.5,60.167,56.417,56.583,59.75,62.75,59.833,66.667,60,55.083,55.5,64.167,61.083,51.083,60.333,67.5,53.833,58.25,58.75,58.167,57.417,58.167,59.083,55.167,60.667,63.917,60.083,62.667,65,57,66.75,59.083,59.167,59.167,62.417,58.917,55.167,61.167,61.167,50.833,64.833,63.5,61.75,58.5,63,58.333,64.917,60.333,65.5,55.417,53.75,70.333,58.583,55.917,60.25,61.75,56.917,64.417,56.083,60.75,55.667,67.083,59.25,61,63.667,59.917,65.333,63.75,54.917,56.917,65.75,61.333,62.25,61.917,66.667,61.417,62,53.667,58.083,60.25,62,56.333,64.083,53.75,63.583,58.75,67.5,52.167,65,58.583,58.083,62.583,59.75,62.5,67.333,64.583,60.75,58.583,60.25,56.333,62,62.25,58.167,55.917,58.75,58.25,56,63.5,56.083,61.333,62.583,51.75,54.833,56.167,61.75,67.5,53.917,60.583,54.833,57.417,68.833,63.25,61.667,59.833,58.583,63.333,58.083,59.083,61.083,56.167,57.417,63.083,59.5,63.5,69.5,58.583,66,60.167,64.833,64.083,59.75,63.75,52.75,57.417,56.667,63.167,62,61.833,72.833
53.583,62.167,60.75,59.917,57.417,64.667,53.333,57.75,55.25,60.333,60.917,54.083,60.083,61.333,57.75,64.167,60.917,63.917,63.75,55.333,60.167,56,66.417,57.833,61.917,63.583,62.583,59.667,54.25,57.25,52.167,61.917,60.167,58.333,62.083,56.667,64.333,62.25,56.583,56.917,62.333,62,59.167,67.167,55.5,56.917,65.75,55.417,59,58.917,62.583,54.833,64.417,65.917,56.75,65.083,62.917,60.333,57.5,60.417,58.667,57.917,59.667,57.5,57.833,63.583,59.917,57.583,59.083,58.25,53.583,53.917,53.25,58.083,57.417,63.583,59.583,63.25,57.25,61.417,58.083,52.667,54.417,61.917,62.833,60.917,51.417,56.333,61.75,59.5,55.833,59.417,65.583,61.083,61.333,56.667,64.583,62.667,56.417,60.583,64.333,52.583,60.25,59.583,62.083,62.25,61.25,63.25,61.333,58.25,62.167,58.833,62.083,62.833,55.083,60.417,61.917,55.583,57.75,57.333,62.167,64,52.667,65.583,59.667,65.333,62.667,55.583,65.917,58.5,66.333,61.417,59.833,59,60.583,60.5,61.75,57.583,62.5,57.5,58.333,65.5,59.25,61.417,60.25,64.167,59.917,62.833,60,62.5,59.75,55.417,61.417,58.667,62,60.167,66.583,62.333,58.667,67.75,53.917,64.75,62.167,59.667,65.333,61.917,62.917,65.667,58.75,62,61.75,62.667,62.25,56.667,63.833,57.833,58.833,53.5,53.167,62.583,60,68.417,66.25,61.083,65.167,62.917,57.917,62.667,47.833,56.833,61.917,62.167,62.833,55.833,59.583,53.583,62.25,57.75,64.917,64.833,62.667,59,60.25,58.25,58.5,61.583,57.167,60.917,61.75,62,62.167,70.25,60.25,55.167,60.333,58.5,61.333,55.417,58.583,58.167,55.917,62.083,60.5,66.083,58.917,64.333,58,60.667,65.417,57.667,64.333,55.333,66.75,61.667,60.583,63.75,59.75,63,54.583,67.75
